camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,1180,187811718000000,187811718000000,187811718000000,2026-09-05T09:04:10.438729+00:00,,,640,480
daheng_sn_FDE23080341,1183,187811781000000,187811781000000,187811781000000,2026-09-05T09:04:10.525311+00:00,14297,22159305183050,1920,1200
directshow_index_1,1181,187811812000000,187811812000000,187811812000000,2026-09-05T09:04:10.535329+00:00,,,640,480
daheng_sn_FDE23080341,1184,187811875000000,187811875000000,187811875000000,2026-09-05T09:04:10.614271+00:00,14310,22159405085450,1920,1200
directshow_index_1,1182,187811906000000,187811906000000,187811906000000,2026-09-05T09:04:10.632284+00:00,,,640,480
daheng_sn_FDE23080341,1185,187811968000000,187811968000000,187811968000000,2026-09-05T09:04:10.722764+00:00,14321,22159489618250,1920,1200
directshow_index_1,1183,187812000000000,187812000000000,187812000000000,2026-09-05T09:04:10.722764+00:00,,,640,480
daheng_sn_FDE23080341,1186,187812062000000,187812062000000,187812062000000,2026-09-05T09:04:10.807017+00:00,14333,22159581835850,1920,1200
directshow_index_1,1184,187812093000000,187812093000000,187812093000000,2026-09-05T09:04:10.818817+00:00,,,640,480
daheng_sn_FDE23080341,1187,187812156000000,187812156000000,187812156000000,2026-09-05T09:04:10.898707+00:00,14346,22159681738250,1920,1200
directshow_index_1,1185,187812187000000,187812187000000,187812187000000,2026-09-05T09:04:10.909767+00:00,,,640,480
daheng_sn_FDE23080341,1188,187812250000000,187812250000000,187812250000000,2026-09-05T09:04:10.996158+00:00,14358,22159773955850,1920,1200
directshow_index_1,1186,187812281000000,187812281000000,187812281000000,2026-09-05T09:04:11.001278+00:00,,,640,480
daheng_sn_FDE23080341,1189,187812343000000,187812343000000,187812343000000,2026-09-05T09:04:11.082151+00:00,14370,22159866173450,1920,1200
directshow_index_1,1187,187812375000000,187812375000000,187812375000000,2026-09-05T09:04:11.098708+00:00,,,640,480
daheng_sn_FDE23080341,1190,187812437000000,187812437000000,187812437000000,2026-09-05T09:04:11.186310+00:00,14382,22159958391050,1920,1200
directshow_index_1,1188,187812468000000,187812468000000,187812468000000,2026-09-05T09:04:11.192345+00:00,,,640,480
daheng_sn_FDE23080341,1191,187812531000000,187812531000000,187812531000000,2026-09-05T09:04:11.269522+00:00,14395,22160058293450,1920,1200
directshow_index_1,1189,187812562000000,187812562000000,187812562000000,2026-09-05T09:04:11.283721+00:00,,,640,480
daheng_sn_FDE23080341,1192,187812625000000,187812625000000,187812625000000,2026-09-05T09:04:11.370786+00:00,14407,22160150511050,1920,1200
directshow_index_1,1190,187812656000000,187812656000000,187812656000000,2026-09-05T09:04:11.379377+00:00,,,640,480
daheng_sn_FDE23080341,1193,187812718000000,187812718000000,187812718000000,2026-09-05T09:04:11.461908+00:00,14419,22160242728650,1920,1200
directshow_index_1,1191,187812750000000,187812750000000,187812750000000,2026-09-05T09:04:11.471632+00:00,,,640,480
daheng_sn_FDE23080341,1194,187812812000000,187812812000000,187812812000000,2026-09-05T09:04:11.550697+00:00,14431,22160334946250,1920,1200
directshow_index_1,1192,187812843000000,187812843000000,187812843000000,2026-09-05T09:04:11.568532+00:00,,,640,480
daheng_sn_FDE23080341,1195,187812906000000,187812906000000,187812906000000,2026-09-05T09:04:11.654443+00:00,14443,22160427163850,1920,1200
directshow_index_1,1193,187812937000000,187812937000000,187812937000000,2026-09-05T09:04:11.659447+00:00,,,640,480
daheng_sn_FDE23080341,1196,187813000000000,187813000000000,187813000000000,2026-09-05T09:04:11.758886+00:00,14456,22160527066250,1920,1200
directshow_index_1,1194,187813031000000,187813031000000,187813031000000,2026-09-05T09:04:11.759886+00:00,,,640,480
directshow_index_1,1195,187813125000000,187813125000000,187813125000000,2026-09-05T09:04:11.846256+00:00,,,640,480
daheng_sn_FDE23080341,1197,187813093000000,187813093000000,187813093000000,2026-09-05T09:04:11.859067+00:00,14468,22160619283850,1920,1200
daheng_sn_FDE23080341,1198,187813187000000,187813187000000,187813187000000,2026-09-05T09:04:11.943384+00:00,14480,22160711501450,1920,1200
directshow_index_1,1196,187813218000000,187813218000000,187813218000000,2026-09-05T09:04:11.946383+00:00,,,640,480
directshow_index_1,1197,187813312000000,187813312000000,187813312000000,2026-09-05T09:04:12.032769+00:00,,,640,480
daheng_sn_FDE23080341,1199,187813281000000,187813281000000,187813281000000,2026-09-05T09:04:12.037013+00:00,14492,22160803719050,1920,1200
daheng_sn_FDE23080341,1200,187813375000000,187813375000000,187813375000000,2026-09-05T09:04:12.132312+00:00,14504,22160895936650,1920,1200
directshow_index_1,1198,187813406000000,187813406000000,187813406000000,2026-09-05T09:04:12.132312+00:00,,,640,480
daheng_sn_FDE23080341,1201,187813468000000,187813468000000,187813468000000,2026-09-05T09:04:12.218513+00:00,14516,22160988154250,1920,1200
directshow_index_1,1199,187813500000000,187813500000000,187813500000000,2026-09-05T09:04:12.223212+00:00,,,640,480
daheng_sn_FDE23080341,1202,187813562000000,187813562000000,187813562000000,2026-09-05T09:04:12.311201+00:00,14528,22161080371850,1920,1200
directshow_index_1,1200,187813593000000,187813593000000,187813593000000,2026-09-05T09:04:12.317773+00:00,,,640,480
daheng_sn_FDE23080341,1203,187813656000000,187813656000000,187813656000000,2026-09-05T09:04:12.403304+00:00,14541,22161180274250,1920,1200
directshow_index_1,1201,187813687000000,187813687000000,187813687000000,2026-09-05T09:04:12.409263+00:00,,,640,480
daheng_sn_FDE23080341,1204,187813750000000,187813750000000,187813750000000,2026-09-05T09:04:12.500371+00:00,14553,22161272491850,1920,1200
directshow_index_1,1202,187813781000000,187813781000000,187813781000000,2026-09-05T09:04:12.507403+00:00,,,640,480
daheng_sn_FDE23080341,1205,187813843000000,187813843000000,187813843000000,2026-09-05T09:04:12.586522+00:00,14565,22161364709450,1920,1200
directshow_index_1,1203,187813875000000,187813875000000,187813875000000,2026-09-05T09:04:12.598251+00:00,,,640,480
daheng_sn_FDE23080341,1206,187813937000000,187813937000000,187813937000000,2026-09-05T09:04:12.678670+00:00,14577,22161456927050,1920,1200
directshow_index_1,1204,187813968000000,187813968000000,187813968000000,2026-09-05T09:04:12.687435+00:00,,,640,480
daheng_sn_FDE23080341,1207,187814031000000,187814031000000,187814031000000,2026-09-05T09:04:12.779635+00:00,14590,22161556829450,1920,1200
directshow_index_1,1205,187814062000000,187814062000000,187814062000000,2026-09-05T09:04:12.784858+00:00,,,640,480
daheng_sn_FDE23080341,1208,187814125000000,187814125000000,187814125000000,2026-09-05T09:04:12.870022+00:00,14602,22161649047050,1920,1200
directshow_index_1,1206,187814156000000,187814156000000,187814156000000,2026-09-05T09:04:12.878754+00:00,,,640,480
daheng_sn_FDE23080341,1209,187814218000000,187814218000000,187814218000000,2026-09-05T09:04:12.964590+00:00,14614,22161741264650,1920,1200
directshow_index_1,1207,187814250000000,187814250000000,187814250000000,2026-09-05T09:04:12.975069+00:00,,,640,480
daheng_sn_FDE23080341,1210,187814312000000,187814312000000,187814312000000,2026-09-05T09:04:13.058418+00:00,14627,22161841167050,1920,1200
directshow_index_1,1208,187814343000000,187814343000000,187814343000000,2026-09-05T09:04:13.066358+00:00,,,640,480
daheng_sn_FDE23080341,1211,187814406000000,187814406000000,187814406000000,2026-09-05T09:04:13.155359+00:00,14639,22161933384650,1920,1200
directshow_index_1,1209,187814437000000,187814437000000,187814437000000,2026-09-05T09:04:13.159363+00:00,,,640,480
daheng_sn_FDE23080341,1212,187814500000000,187814500000000,187814500000000,2026-09-05T09:04:13.246792+00:00,14651,22162025602250,1920,1200
directshow_index_1,1210,187814531000000,187814531000000,187814531000000,2026-09-05T09:04:13.255649+00:00,,,640,480
daheng_sn_FDE23080341,1213,187814593000000,187814593000000,187814593000000,2026-09-05T09:04:13.343332+00:00,14663,22162117819850,1920,1200
directshow_index_1,1211,187814625000000,187814625000000,187814625000000,2026-09-05T09:04:13.346904+00:00,,,640,480
daheng_sn_FDE23080341,1214,187814687000000,187814687000000,187814687000000,2026-09-05T09:04:13.434682+00:00,14675,22162210037450,1920,1200
directshow_index_1,1212,187814718000000,187814718000000,187814718000000,2026-09-05T09:04:13.440731+00:00,,,640,480
daheng_sn_FDE23080341,1215,187814781000000,187814781000000,187814781000000,2026-09-05T09:04:13.530240+00:00,14687,22162302255050,1920,1200
directshow_index_1,1213,187814812000000,187814812000000,187814812000000,2026-09-05T09:04:13.538985+00:00,,,640,480
daheng_sn_FDE23080341,1216,187814875000000,187814875000000,187814875000000,2026-09-05T09:04:13.623331+00:00,14699,22162394472650,1920,1200
directshow_index_1,1214,187814906000000,187814906000000,187814906000000,2026-09-05T09:04:13.631333+00:00,,,640,480
daheng_sn_FDE23080341,1217,187814968000000,187814968000000,187814968000000,2026-09-05T09:04:13.714425+00:00,14711,22162486690250,1920,1200
directshow_index_1,1215,187815000000000,187815000000000,187815000000000,2026-09-05T09:04:13.720756+00:00,,,640,480
daheng_sn_FDE23080341,1218,187815062000000,187815062000000,187815062000000,2026-09-05T09:04:13.810682+00:00,14724,22162586592650,1920,1200
directshow_index_1,1216,187815093000000,187815093000000,187815093000000,2026-09-05T09:04:13.816346+00:00,,,640,480
daheng_sn_FDE23080341,1219,187815156000000,187815156000000,187815156000000,2026-09-05T09:04:13.911753+00:00,14736,22162678810250,1920,1200
directshow_index_1,1217,187815187000000,187815187000000,187815187000000,2026-09-05T09:04:13.913756+00:00,,,640,480
daheng_sn_FDE23080341,1220,187815250000000,187815250000000,187815250000000,2026-09-05T09:04:13.996445+00:00,14748,22162771027850,1920,1200
directshow_index_1,1218,187815281000000,187815281000000,187815281000000,2026-09-05T09:04:14.005121+00:00,,,640,480
daheng_sn_FDE23080341,1221,187815343000000,187815343000000,187815343000000,2026-09-05T09:04:14.091227+00:00,14761,22162870930250,1920,1200
directshow_index_1,1219,187815375000000,187815375000000,187815375000000,2026-09-05T09:04:14.098157+00:00,,,640,480
daheng_sn_FDE23080341,1222,187815437000000,187815437000000,187815437000000,2026-09-05T09:04:14.183689+00:00,14773,22162963147850,1920,1200
directshow_index_1,1220,187815468000000,187815468000000,187815468000000,2026-09-05T09:04:14.189655+00:00,,,640,480
daheng_sn_FDE23080341,1223,187815531000000,187815531000000,187815531000000,2026-09-05T09:04:14.274727+00:00,14785,22163055365450,1920,1200
directshow_index_1,1221,187815562000000,187815562000000,187815562000000,2026-09-05T09:04:14.281884+00:00,,,640,480
daheng_sn_FDE23080341,1224,187815625000000,187815625000000,187815625000000,2026-09-05T09:04:14.366093+00:00,14797,22163147583050,1920,1200
directshow_index_1,1222,187815656000000,187815656000000,187815656000000,2026-09-05T09:04:14.378139+00:00,,,640,480
daheng_sn_FDE23080341,1225,187815718000000,187815718000000,187815718000000,2026-09-05T09:04:14.474651+00:00,14809,22163239800650,1920,1200
directshow_index_1,1223,187815750000000,187815750000000,187815750000000,2026-09-05T09:04:14.474651+00:00,,,640,480
daheng_sn_FDE23080341,1226,187815812000000,187815812000000,187815812000000,2026-09-05T09:04:14.560934+00:00,14822,22163339703050,1920,1200
directshow_index_1,1224,187815843000000,187815843000000,187815843000000,2026-09-05T09:04:14.566925+00:00,,,640,480
daheng_sn_FDE23080341,1227,187815906000000,187815906000000,187815906000000,2026-09-05T09:04:14.656838+00:00,14834,22163431920650,1920,1200
directshow_index_1,1225,187815937000000,187815937000000,187815937000000,2026-09-05T09:04:14.657836+00:00,,,640,480
daheng_sn_FDE23080341,1228,187816000000000,187816000000000,187816000000000,2026-09-05T09:04:14.747315+00:00,14846,22163524138250,1920,1200
directshow_index_1,1226,187816031000000,187816031000000,187816031000000,2026-09-05T09:04:14.756787+00:00,,,640,480
daheng_sn_FDE23080341,1229,187816093000000,187816093000000,187816093000000,2026-09-05T09:04:14.848224+00:00,14858,22163616355850,1920,1200
directshow_index_1,1227,187816125000000,187816125000000,187816125000000,2026-09-05T09:04:14.851222+00:00,,,640,480
daheng_sn_FDE23080341,1230,187816187000000,187816187000000,187816187000000,2026-09-05T09:04:14.930448+00:00,14871,22163716258250,1920,1200
directshow_index_1,1228,187816218000000,187816218000000,187816218000000,2026-09-05T09:04:14.940353+00:00,,,640,480
daheng_sn_FDE23080341,1231,187816281000000,187816281000000,187816281000000,2026-09-05T09:04:15.023312+00:00,14883,22163808475850,1920,1200
directshow_index_1,1229,187816312000000,187816312000000,187816312000000,2026-09-05T09:04:15.034854+00:00,,,640,480
daheng_sn_FDE23080341,1232,187816375000000,187816375000000,187816375000000,2026-09-05T09:04:15.143362+00:00,14895,22163900693450,1920,1200
directshow_index_1,1230,187816406000000,187816406000000,187816406000000,2026-09-05T09:04:15.145374+00:00,,,640,480
daheng_sn_FDE23080341,1233,187816468000000,187816468000000,187816468000000,2026-09-05T09:04:15.208258+00:00,14907,22163992911050,1920,1200
directshow_index_1,1231,187816500000000,187816500000000,187816500000000,2026-09-05T09:04:15.223107+00:00,,,640,480
daheng_sn_FDE23080341,1234,187816562000000,187816562000000,187816562000000,2026-09-05T09:04:15.303963+00:00,14919,22164085128650,1920,1200
directshow_index_1,1232,187816593000000,187816593000000,187816593000000,2026-09-05T09:04:15.313919+00:00,,,640,480
daheng_sn_FDE23080341,1235,187816656000000,187816656000000,187816656000000,2026-09-05T09:04:15.404878+00:00,14931,22164177346250,1920,1200
directshow_index_1,1233,187816687000000,187816687000000,187816687000000,2026-09-05T09:04:15.409904+00:00,,,640,480
daheng_sn_FDE23080341,1236,187816750000000,187816750000000,187816750000000,2026-09-05T09:04:15.494583+00:00,14944,22164277248650,1920,1200
directshow_index_1,1234,187816781000000,187816781000000,187816781000000,2026-09-05T09:04:15.500585+00:00,,,640,480
daheng_sn_FDE23080341,1237,187816843000000,187816843000000,187816843000000,2026-09-05T09:04:15.584676+00:00,14956,22164369466250,1920,1200
directshow_index_1,1235,187816875000000,187816875000000,187816875000000,2026-09-05T09:04:15.598653+00:00,,,640,480
daheng_sn_FDE23080341,1238,187816937000000,187816937000000,187816937000000,2026-09-05T09:04:15.680420+00:00,14968,22164461683850,1920,1200
directshow_index_1,1236,187816968000000,187816968000000,187816968000000,2026-09-05T09:04:15.691218+00:00,,,640,480
daheng_sn_FDE23080341,1239,187817031000000,187817031000000,187817031000000,2026-09-05T09:04:15.772856+00:00,14980,22164553901450,1920,1200
directshow_index_1,1237,187817062000000,187817062000000,187817062000000,2026-09-05T09:04:15.780857+00:00,,,640,480
daheng_sn_FDE23080341,1240,187817125000000,187817125000000,187817125000000,2026-09-05T09:04:15.868698+00:00,14992,22164646119050,1920,1200
directshow_index_1,1238,187817156000000,187817156000000,187817156000000,2026-09-05T09:04:15.878548+00:00,,,640,480
daheng_sn_FDE23080341,1241,187817218000000,187817218000000,187817218000000,2026-09-05T09:04:15.959586+00:00,15005,22164746021450,1920,1200
directshow_index_1,1239,187817250000000,187817250000000,187817250000000,2026-09-05T09:04:15.969491+00:00,,,640,480
daheng_sn_FDE23080341,1242,187817312000000,187817312000000,187817312000000,2026-09-05T09:04:16.055084+00:00,15017,22164838239050,1920,1200
directshow_index_1,1240,187817343000000,187817343000000,187817343000000,2026-09-05T09:04:16.065099+00:00,,,640,480
daheng_sn_FDE23080341,1243,187817406000000,187817406000000,187817406000000,2026-09-05T09:04:16.159776+00:00,15029,22164930456650,1920,1200
directshow_index_1,1241,187817437000000,187817437000000,187817437000000,2026-09-05T09:04:16.161776+00:00,,,640,480
daheng_sn_FDE23080341,1244,187817500000000,187817500000000,187817500000000,2026-09-05T09:04:16.243450+00:00,15041,22165022674250,1920,1200
directshow_index_1,1242,187817531000000,187817531000000,187817531000000,2026-09-05T09:04:16.251093+00:00,,,640,480
daheng_sn_FDE23080341,1245,187817593000000,187817593000000,187817593000000,2026-09-05T09:04:16.335063+00:00,15053,22165114891850,1920,1200
directshow_index_1,1243,187817625000000,187817625000000,187817625000000,2026-09-05T09:04:16.348627+00:00,,,640,480
daheng_sn_FDE23080341,1246,187817687000000,187817687000000,187817687000000,2026-09-05T09:04:16.432127+00:00,15066,22165214794250,1920,1200
directshow_index_1,1244,187817718000000,187817718000000,187817718000000,2026-09-05T09:04:16.438101+00:00,,,640,480
daheng_sn_FDE23080341,1247,187817781000000,187817781000000,187817781000000,2026-09-05T09:04:16.538527+00:00,15078,22165307011850,1920,1200
directshow_index_1,1245,187817812000000,187817812000000,187817812000000,2026-09-05T09:04:16.539528+00:00,,,640,480
daheng_sn_FDE23080341,1248,187817875000000,187817875000000,187817875000000,2026-09-05T09:04:16.629385+00:00,15090,22165399229450,1920,1200
directshow_index_1,1246,187817906000000,187817906000000,187817906000000,2026-09-05T09:04:16.631961+00:00,,,640,480
