sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
66,2026-09-05T07:42:01.794369+00:00,182883046000000,182883062000000,3.812000000,online_archive,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,26,1,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,28,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
67,2026-09-05T07:42:01.865577+00:00,182883109000000,182883140000000,3.890000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2641,0.878970991458,0.882038953034,75,7.5,27,1,2605,2607,0.839087490973,0.842155452549,76,7.6,27,1,2724,2723,0.994019550550,0.992485569762,75,7.5,28,0,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
68,2026-09-05T07:42:01.903459+00:00,182883156000000,182883171000000,3.921000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,0,2605,2606,0.839087490973,0.840621471761,76,7.6,27,1,2724,2722,0.994019550550,0.990951588974,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
69,2026-09-05T07:42:01.959091+00:00,182883203000000,182883234000000,3.984000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2642,0.878970991458,0.883572933822,75,7.5,26,1,2605,2606,0.839087490973,0.840621471761,76,7.6,27,0,2724,2721,0.994019550550,0.989417608186,75,7.5,28,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
70,2026-09-05T07:42:01.997309+00:00,182883250000000,182883265000000,4.015000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2643,0.878970991458,0.885106914610,75,7.5,26,0,2605,2605,0.839087490973,0.839087490973,76,7.6,27,0,2724,2720,0.994019550550,0.987883627398,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
71,2026-09-05T07:42:02.047829+00:00,182883296000000,182883328000000,4.078000000,fixed_trajectory,0,0,2089,2089,0.101242732000,0.101242732000,76,7.6,27,0,2639,2643,0.878970991458,0.885106914610,75,7.5,27,1,2605,2605,0.839087490973,0.839087490973,76,7.6,27,0,2724,2719,0.994019550550,0.986349646610,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
72,2026-09-05T07:42:02.098573+00:00,182883343000000,182883375000000,4.125000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2644,0.878970991458,0.886640895398,75,7.5,26,1,2606,2604,0.840621471761,0.837553510186,76,7.6,27,0,2721,2718,0.989417608186,0.984815665823,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
73,2026-09-05T07:42:02.159309+00:00,182883406000000,182883437000000,4.187000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2644,0.878970991458,0.886640895398,75,7.5,27,1,2606,2604,0.840621471761,0.837553510186,76,7.6,27,1,2719,2717,0.986349646610,0.983281685035,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
74,2026-09-05T07:42:02.211933+00:00,182883453000000,182883484000000,4.234000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2645,0.878970991458,0.888174876186,75,7.5,27,0,2606,2603,0.840621471761,0.836019529398,76,7.6,27,0,2719,2716,0.986349646610,0.981747704247,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
75,2026-09-05T07:42:02.254102+00:00,182883500000000,182883531000000,4.281000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2645,0.878970991458,0.888174876186,75,7.5,27,1,2606,2602,0.840621471761,0.834485548610,76,7.6,27,1,2719,2715,0.986349646610,0.980213723459,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
76,2026-09-05T07:42:02.300556+00:00,182883546000000,182883578000000,4.328000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2646,0.878970991458,0.889708856974,75,7.5,27,1,2606,2602,0.840621471761,0.834485548610,76,7.6,27,1,2719,2714,0.986349646610,0.978679742671,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
77,2026-09-05T07:42:02.346090+00:00,182883593000000,182883625000000,4.375000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2646,0.878970991458,0.889708856974,75,7.5,27,1,2606,2601,0.840621471761,0.832951567822,76,7.6,27,1,2719,2713,0.986349646610,0.977145761883,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
78,2026-09-05T07:42:02.415007+00:00,182883656000000,182883687000000,4.437000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2639,2647,0.878970991458,0.891242837762,75,7.5,26,2,2606,2601,0.840621471761,0.832951567822,76,7.6,27,1,2719,2712,0.986349646610,0.975611781095,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
79,2026-09-05T07:42:02.453186+00:00,182883703000000,182883734000000,4.484000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2640,2647,0.880504972246,0.891242837762,75,7.5,27,0,2606,2600,0.840621471761,0.831417587034,76,7.6,27,1,2717,2711,0.983281685035,0.974077800307,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
80,2026-09-05T07:42:02.510097+00:00,182883750000000,182883781000000,4.531000000,fixed_trajectory,0,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2641,2648,0.882038953034,0.892776818549,75,7.5,26,1,2606,2600,0.840621471761,0.831417587034,76,7.6,27,1,2715,2710,0.980213723459,0.972543819519,75,7.5,28,0,2074,2074,0.012271846303,0.012271846303,76,7.6,26,0
81,2026-09-05T07:42:02.552435+00:00,182883796000000,182883828000000,4.578000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2642,2648,0.883572933822,0.892776818549,75,7.5,27,0,2606,2599,0.840621471761,0.829883606246,76,7.6,27,1,2714,2709,0.978679742671,0.971009838732,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
82,2026-09-05T07:42:02.597256+00:00,182883843000000,182883875000000,4.625000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2643,2649,0.885106914610,0.894310799337,75,7.5,26,1,2606,2598,0.840621471761,0.828349625458,76,7.6,27,1,2714,2708,0.978679742671,0.969475857944,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
83,2026-09-05T07:42:02.655327+00:00,182883906000000,182883937000000,4.687000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2643,2649,0.885106914610,0.894310799337,75,7.5,27,1,2604,2598,0.837553510186,0.828349625458,76,7.6,27,1,2714,2707,0.978679742671,0.967941877156,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
84,2026-09-05T07:42:02.722004+00:00,182883953000000,182884000000000,4.750000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2643,2650,0.885106914610,0.895844780125,75,7.5,27,1,2602,2597,0.834485548610,0.826815644670,76,7.6,27,1,2714,2706,0.978679742671,0.966407896368,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
85,2026-09-05T07:42:02.768648+00:00,182884015000000,182884046000000,4.796000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2643,2650,0.885106914610,0.895844780125,75,7.5,27,1,2601,2597,0.832951567822,0.826815644670,76,7.6,27,1,2714,2705,0.978679742671,0.964873915580,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
86,2026-09-05T07:42:02.812125+00:00,182884062000000,182884093000000,4.843000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2643,2651,0.885106914610,0.897378760913,75,7.5,27,1,2601,2596,0.832951567822,0.825281663882,76,7.6,27,1,2714,2704,0.978679742671,0.963339934792,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
87,2026-09-05T07:42:02.865692+00:00,182884109000000,182884140000000,4.890000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2643,2651,0.885106914610,0.897378760913,75,7.5,26,1,2600,2596,0.831417587034,0.825281663882,76,7.6,27,0,2714,2703,0.978679742671,0.961805954004,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
88,2026-09-05T07:42:02.906597+00:00,182884156000000,182884187000000,4.937000000,fixed_trajectory,0,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2644,2652,0.886640895398,0.898912741701,75,7.5,27,1,2599,2595,0.829883606246,0.823747683095,75,7.5,27,1,2713,2702,0.977145761883,0.960271973216,75,7.5,28,1,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
89,2026-09-05T07:42:02.964831+00:00,182884203000000,182884234000000,4.984000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2644,2652,0.886640895398,0.898912741701,75,7.5,27,1,2599,2594,0.829883606246,0.822213702307,76,7.6,27,1,2711,2701,0.974077800307,0.958737992429,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
90,2026-09-05T07:42:03.013953+00:00,182884265000000,182884281000000,5.031000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2653,0.886640895398,0.900446722489,75,7.5,26,2,2599,2594,0.829883606246,0.822213702307,76,7.6,27,1,2711,2700,0.974077800307,0.957204011641,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
91,2026-09-05T07:42:03.067676+00:00,182884312000000,182884343000000,5.093000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2653,0.886640895398,0.900446722489,75,7.5,26,2,2599,2593,0.829883606246,0.820679721519,76,7.6,27,1,2711,2699,0.974077800307,0.955670030853,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
92,2026-09-05T07:42:03.116318+00:00,182884359000000,182884390000000,5.140000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2654,0.886640895398,0.901980703277,75,7.5,27,2,2599,2593,0.829883606246,0.820679721519,76,7.6,27,1,2711,2698,0.974077800307,0.954136050065,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
93,2026-09-05T07:42:03.293639+00:00,182884531000000,182884562000000,5.312000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2654,0.886640895398,0.901980703277,75,7.5,27,2,2599,2592,0.829883606246,0.819145740731,76,7.6,27,1,2711,2697,0.974077800307,0.952602069277,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
94,2026-09-05T07:42:03.325768+00:00,182884578000000,182884593000000,5.359000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2655,0.886640895398,0.903514684065,75,7.5,26,1,2599,2592,0.829883606246,0.819145740731,76,7.6,27,1,2711,2696,0.974077800307,0.951068088489,75,7.5,28,3,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
95,2026-09-05T07:42:03.373044+00:00,182884625000000,182884640000000,5.390000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,1,2644,2655,0.886640895398,0.903514684065,75,7.5,27,2,2599,2591,0.829883606246,0.817611759943,76,7.6,27,1,2711,2695,0.974077800307,0.949534107701,75,7.5,28,2,2074,2074,0.012271846303,0.012271846303,75,7.5,26,0
96,2026-09-05T07:42:03.431018+00:00,182884671000000,182884703000000,5.453000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2646,2656,0.889708856974,0.905048664853,75,7.5,27,1,2599,2590,0.829883606246,0.816077779155,76,7.6,27,1,2709,2694,0.971009838732,0.948000126913,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
97,2026-09-05T07:42:03.474828+00:00,182884718000000,182884750000000,5.500000000,fixed_trajectory,0,0,2089,2086,0.101242732000,0.096640789637,76,7.6,27,0,2647,2656,0.891242837762,0.905048664853,75,7.5,27,2,2599,2590,0.829883606246,0.816077779155,76,7.6,27,1,2707,2693,0.967941877156,0.946466146125,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
98,2026-09-05T07:42:03.529000+00:00,182884765000000,182884796000000,5.546000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2647,2657,0.891242837762,0.906582645640,75,7.5,26,2,2599,2589,0.829883606246,0.814543798367,76,7.6,27,2,2707,2692,0.967941877156,0.944932165338,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
99,2026-09-05T07:42:03.574339+00:00,182884828000000,182884843000000,5.593000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2647,2657,0.891242837762,0.906582645640,74,7.4,26,2,2599,2589,0.829883606246,0.814543798367,76,7.6,27,2,2707,2691,0.967941877156,0.943398184550,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
100,2026-09-05T07:42:03.631084+00:00,182884875000000,182884906000000,5.656000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2647,2658,0.891242837762,0.908116626428,75,7.5,27,1,2599,2588,0.829883606246,0.813009817579,76,7.6,27,1,2703,2690,0.961805954004,0.941864203762,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
101,2026-09-05T07:42:03.676183+00:00,182884921000000,182884953000000,5.703000000,fixed_trajectory,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2649,2658,0.894310799337,0.908116626428,75,7.5,27,2,2598,2588,0.828349625458,0.813009817579,76,7.6,27,1,2702,2689,0.960271973216,0.940330222974,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
102,2026-09-05T07:42:03.727747+00:00,182884968000000,182885000000000,5.750000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2650,2659,0.895844780125,0.909650607216,75,7.5,27,1,2596,2587,0.825281663882,0.811475836792,76,7.6,27,1,2702,2688,0.960271973216,0.938796242186,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,76,7.6,26,0
103,2026-09-05T07:42:03.768287+00:00,182885015000000,182885046000000,5.796000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2651,2659,0.897378760913,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,0,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
104,2026-09-05T07:42:03.830295+00:00,182885078000000,182885109000000,5.859000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2653,2659,0.900446722489,0.909650607216,75,7.5,27,0,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
105,2026-09-05T07:42:03.873092+00:00,182885125000000,182885140000000,5.890000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,0,2593,2587,0.820679721519,0.811475836792,75,7.5,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
106,2026-09-05T07:42:03.923632+00:00,182885171000000,182885203000000,5.953000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
107,2026-09-05T07:42:03.974138+00:00,182885218000000,182885250000000,6.000000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,0,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
108,2026-09-05T07:42:04.020083+00:00,182885265000000,182885296000000,6.046000000,online_observation,0,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
109,2026-09-05T07:42:04.090399+00:00,182885328000000,182885359000000,6.109000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
110,2026-09-05T07:42:04.139407+00:00,182885375000000,182885421000000,6.171000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
111,2026-09-05T07:42:04.211792+00:00,182885437000000,182885484000000,6.234000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
112,2026-09-05T07:42:04.272807+00:00,182885500000000,182885546000000,6.296000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2659,0.901980703277,0.909650607216,75,7.5,26,0,2593,2587,0.820679721519,0.811475836792,75,7.5,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,30,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
113,2026-09-05T07:42:04.333806+00:00,182885578000000,182885609000000,6.359000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
114,2026-09-05T07:42:04.391641+00:00,182885625000000,182885671000000,6.421000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,0,2593,2587,0.820679721519,0.811475836792,75,7.5,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
115,2026-09-05T07:42:04.437421+00:00,182885687000000,182885718000000,6.468000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
116,2026-09-05T07:42:04.494544+00:00,182885734000000,182885765000000,6.515000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
117,2026-09-05T07:42:04.540544+00:00,182885781000000,182885812000000,6.562000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
118,2026-09-05T07:42:04.594774+00:00,182885828000000,182885875000000,6.625000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,3,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
119,2026-09-05T07:42:04.650832+00:00,182885890000000,182885921000000,6.671000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,0,2654,2659,0.901980703277,0.909650607216,75,7.5,27,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
120,2026-09-05T07:42:04.694309+00:00,182885937000000,182885968000000,6.718000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
121,2026-09-05T07:42:04.748937+00:00,182885984000000,182886031000000,6.781000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,0,2593,2587,0.820679721519,0.811475836792,75,7.5,27,0,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
122,2026-09-05T07:42:04.799904+00:00,182886046000000,182886078000000,6.828000000,online_inference,1,0,2089,2085,0.101242732000,0.095106808849,76,7.6,27,1,2654,2659,0.901980703277,0.909650607216,75,7.5,26,1,2593,2587,0.820679721519,0.811475836792,76,7.6,27,1,2701,2688,0.958737992429,0.938796242186,75,7.5,28,2,2073,2074,0.010737865515,0.012271846303,75,7.5,26,0
