camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,335,176229796000000,176229796000000,176229796000000,2026-09-05T05:51:08.551138+00:00,3951,10577148868725,1920,1200
directshow_index_1,334,176229906000000,176229906000000,176229906000000,2026-09-05T05:51:08.632740+00:00,,,640,480
daheng_sn_FDE23080341,336,176229890000000,176229890000000,176229890000000,2026-09-05T05:51:08.637739+00:00,3964,10577248771125,1920,1200
directshow_index_1,335,176230000000000,176230000000000,176230000000000,2026-09-05T05:51:08.725486+00:00,,,640,480
daheng_sn_FDE23080341,337,176229984000000,176229984000000,176229984000000,2026-09-05T05:51:08.744965+00:00,3976,10577340988725,1920,1200
directshow_index_1,336,176230093000000,176230093000000,176230093000000,2026-09-05T05:51:08.816536+00:00,,,640,480
daheng_sn_FDE23080341,338,176230078000000,176230078000000,176230078000000,2026-09-05T05:51:08.826537+00:00,3988,10577433206325,1920,1200
directshow_index_1,337,176230187000000,176230187000000,176230187000000,2026-09-05T05:51:08.909778+00:00,,,640,480
daheng_sn_FDE23080341,339,176230171000000,176230171000000,176230171000000,2026-09-05T05:51:08.923049+00:00,4000,10577525423925,1920,1200
directshow_index_1,338,176230281000000,176230281000000,176230281000000,2026-09-05T05:51:09.003811+00:00,,,640,480
daheng_sn_FDE23080341,340,176230265000000,176230265000000,176230265000000,2026-09-05T05:51:09.013354+00:00,4012,10577617641525,1920,1200
directshow_index_1,339,176230375000000,176230375000000,176230375000000,2026-09-05T05:51:09.096614+00:00,,,640,480
daheng_sn_FDE23080341,341,176230359000000,176230359000000,176230359000000,2026-09-05T05:51:09.105622+00:00,4025,10577717543925,1920,1200
directshow_index_1,340,176230468000000,176230468000000,176230468000000,2026-09-05T05:51:09.193118+00:00,,,640,480
daheng_sn_FDE23080341,342,176230453000000,176230453000000,176230453000000,2026-09-05T05:51:09.196669+00:00,4037,10577809761525,1920,1200
directshow_index_1,341,176230562000000,176230562000000,176230562000000,2026-09-05T05:51:09.285109+00:00,,,640,480
daheng_sn_FDE23080341,343,176230546000000,176230546000000,176230546000000,2026-09-05T05:51:09.297833+00:00,4049,10577901979125,1920,1200
directshow_index_1,342,176230656000000,176230656000000,176230656000000,2026-09-05T05:51:09.375886+00:00,,,640,480
daheng_sn_FDE23080341,344,176230640000000,176230640000000,176230640000000,2026-09-05T05:51:09.381728+00:00,4061,10577994196725,1920,1200
directshow_index_1,343,176230750000000,176230750000000,176230750000000,2026-09-05T05:51:09.473410+00:00,,,640,480
daheng_sn_FDE23080341,345,176230734000000,176230734000000,176230734000000,2026-09-05T05:51:09.480416+00:00,4073,10578086414325,1920,1200
directshow_index_1,344,176230843000000,176230843000000,176230843000000,2026-09-05T05:51:09.564483+00:00,,,640,480
daheng_sn_FDE23080341,346,176230828000000,176230828000000,176230828000000,2026-09-05T05:51:09.575484+00:00,4085,10578178631925,1920,1200
directshow_index_1,345,176230937000000,176230937000000,176230937000000,2026-09-05T05:51:09.661003+00:00,,,640,480
daheng_sn_FDE23080341,347,176230921000000,176230921000000,176230921000000,2026-09-05T05:51:09.672005+00:00,4098,10578278534325,1920,1200
directshow_index_1,346,176231031000000,176231031000000,176231031000000,2026-09-05T05:51:09.752692+00:00,,,640,480
daheng_sn_FDE23080341,348,176231015000000,176231015000000,176231015000000,2026-09-05T05:51:09.764690+00:00,4110,10578370751925,1920,1200
directshow_index_1,347,176231125000000,176231125000000,176231125000000,2026-09-05T05:51:09.850269+00:00,,,640,480
daheng_sn_FDE23080341,349,176231109000000,176231109000000,176231109000000,2026-09-05T05:51:09.856645+00:00,4122,10578462969525,1920,1200
directshow_index_1,348,176231218000000,176231218000000,176231218000000,2026-09-05T05:51:09.942134+00:00,,,640,480
daheng_sn_FDE23080341,350,176231203000000,176231203000000,176231203000000,2026-09-05T05:51:09.958133+00:00,4135,10578562871925,1920,1200
directshow_index_1,349,176231312000000,176231312000000,176231312000000,2026-09-05T05:51:10.033711+00:00,,,640,480
daheng_sn_FDE23080341,351,176231296000000,176231296000000,176231296000000,2026-09-05T05:51:10.049380+00:00,4146,10578647404725,1920,1200
daheng_sn_FDE23080341,352,176231390000000,176231390000000,176231390000000,2026-09-05T05:51:10.143467+00:00,4158,10578739622325,1920,1200
directshow_index_1,350,176231406000000,176231406000000,176231406000000,2026-09-05T05:51:10.143467+00:00,,,640,480
directshow_index_1,351,176231500000000,176231500000000,176231500000000,2026-09-05T05:51:10.223247+00:00,,,640,480
daheng_sn_FDE23080341,353,176231484000000,176231484000000,176231484000000,2026-09-05T05:51:10.233683+00:00,4171,10578839524725,1920,1200
directshow_index_1,352,176231593000000,176231593000000,176231593000000,2026-09-05T05:51:10.313075+00:00,,,640,480
daheng_sn_FDE23080341,354,176231578000000,176231578000000,176231578000000,2026-09-05T05:51:10.324585+00:00,4183,10578931742325,1920,1200
directshow_index_1,353,176231687000000,176231687000000,176231687000000,2026-09-05T05:51:10.410815+00:00,,,640,480
daheng_sn_FDE23080341,355,176231671000000,176231671000000,176231671000000,2026-09-05T05:51:10.420457+00:00,4195,10579023959925,1920,1200
directshow_index_1,354,176231781000000,176231781000000,176231781000000,2026-09-05T05:51:10.501207+00:00,,,640,480
daheng_sn_FDE23080341,356,176231765000000,176231765000000,176231765000000,2026-09-05T05:51:10.510428+00:00,4208,10579123862325,1920,1200
directshow_index_1,355,176231875000000,176231875000000,176231875000000,2026-09-05T05:51:10.600281+00:00,,,640,480
daheng_sn_FDE23080341,357,176231859000000,176231859000000,176231859000000,2026-09-05T05:51:10.614282+00:00,4220,10579216079925,1920,1200
directshow_index_1,356,176231968000000,176231968000000,176231968000000,2026-09-05T05:51:10.694330+00:00,,,640,480
daheng_sn_FDE23080341,358,176231953000000,176231953000000,176231953000000,2026-09-05T05:51:10.703846+00:00,4232,10579308297525,1920,1200
directshow_index_1,357,176232062000000,176232062000000,176232062000000,2026-09-05T05:51:10.786076+00:00,,,640,480
daheng_sn_FDE23080341,359,176232046000000,176232046000000,176232046000000,2026-09-05T05:51:10.804084+00:00,4244,10579400515125,1920,1200
directshow_index_1,358,176232156000000,176232156000000,176232156000000,2026-09-05T05:51:10.876672+00:00,,,640,480
daheng_sn_FDE23080341,360,176232140000000,176232140000000,176232140000000,2026-09-05T05:51:10.891529+00:00,4256,10579492732725,1920,1200
directshow_index_1,359,176232250000000,176232250000000,176232250000000,2026-09-05T05:51:10.976713+00:00,,,640,480
daheng_sn_FDE23080341,361,176232234000000,176232234000000,176232234000000,2026-09-05T05:51:10.986337+00:00,4269,10579592635125,1920,1200
directshow_index_1,360,176232343000000,176232343000000,176232343000000,2026-09-05T05:51:11.067994+00:00,,,640,480
daheng_sn_FDE23080341,362,176232328000000,176232328000000,176232328000000,2026-09-05T05:51:11.076050+00:00,4281,10579684852725,1920,1200
directshow_index_1,361,176232437000000,176232437000000,176232437000000,2026-09-05T05:51:11.164330+00:00,,,640,480
daheng_sn_FDE23080341,363,176232421000000,176232421000000,176232421000000,2026-09-05T05:51:11.177020+00:00,4293,10579777070325,1920,1200
directshow_index_1,362,176232531000000,176232531000000,176232531000000,2026-09-05T05:51:11.255265+00:00,,,640,480
daheng_sn_FDE23080341,364,176232515000000,176232515000000,176232515000000,2026-09-05T05:51:11.266263+00:00,4305,10579869287925,1920,1200
directshow_index_1,363,176232625000000,176232625000000,176232625000000,2026-09-05T05:51:11.349202+00:00,,,640,480
daheng_sn_FDE23080341,365,176232609000000,176232609000000,176232609000000,2026-09-05T05:51:11.356964+00:00,4317,10579961505525,1920,1200
directshow_index_1,364,176232718000000,176232718000000,176232718000000,2026-09-05T05:51:11.440803+00:00,,,640,480
daheng_sn_FDE23080341,366,176232703000000,176232703000000,176232703000000,2026-09-05T05:51:11.462924+00:00,4329,10580053723125,1920,1200
directshow_index_1,365,176232812000000,176232812000000,176232812000000,2026-09-05T05:51:11.534323+00:00,,,640,480
daheng_sn_FDE23080341,367,176232796000000,176232796000000,176232796000000,2026-09-05T05:51:11.559328+00:00,4342,10580153625525,1920,1200
directshow_index_1,366,176232906000000,176232906000000,176232906000000,2026-09-05T05:51:11.628888+00:00,,,640,480
daheng_sn_FDE23080341,368,176232890000000,176232890000000,176232890000000,2026-09-05T05:51:11.649786+00:00,4354,10580245843125,1920,1200
directshow_index_1,367,176233000000000,176233000000000,176233000000000,2026-09-05T05:51:11.721484+00:00,,,640,480
daheng_sn_FDE23080341,369,176232984000000,176232984000000,176232984000000,2026-09-05T05:51:11.732994+00:00,4366,10580338060725,1920,1200
directshow_index_1,368,176233093000000,176233093000000,176233093000000,2026-09-05T05:51:11.819699+00:00,,,640,480
daheng_sn_FDE23080341,370,176233078000000,176233078000000,176233078000000,2026-09-05T05:51:11.837212+00:00,4378,10580430278325,1920,1200
directshow_index_1,369,176233187000000,176233187000000,176233187000000,2026-09-05T05:51:11.913670+00:00,,,640,480
daheng_sn_FDE23080341,371,176233171000000,176233171000000,176233171000000,2026-09-05T05:51:11.918592+00:00,4391,10580530180725,1920,1200
directshow_index_1,370,176233281000000,176233281000000,176233281000000,2026-09-05T05:51:12.004599+00:00,,,640,480
daheng_sn_FDE23080341,372,176233265000000,176233265000000,176233265000000,2026-09-05T05:51:12.014114+00:00,4403,10580622398325,1920,1200
directshow_index_1,371,176233375000000,176233375000000,176233375000000,2026-09-05T05:51:12.097637+00:00,,,640,480
daheng_sn_FDE23080341,373,176233359000000,176233359000000,176233359000000,2026-09-05T05:51:12.110635+00:00,4415,10580714615925,1920,1200
directshow_index_1,372,176233468000000,176233468000000,176233468000000,2026-09-05T05:51:12.189355+00:00,,,640,480
daheng_sn_FDE23080341,374,176233453000000,176233453000000,176233453000000,2026-09-05T05:51:12.199365+00:00,4427,10580806833525,1920,1200
directshow_index_1,373,176233562000000,176233562000000,176233562000000,2026-09-05T05:51:12.290318+00:00,,,640,480
daheng_sn_FDE23080341,375,176233546000000,176233546000000,176233546000000,2026-09-05T05:51:12.301980+00:00,4439,10580899051125,1920,1200
directshow_index_1,374,176233656000000,176233656000000,176233656000000,2026-09-05T05:51:12.381343+00:00,,,640,480
daheng_sn_FDE23080341,376,176233640000000,176233640000000,176233640000000,2026-09-05T05:51:12.392343+00:00,4451,10580991268725,1920,1200
directshow_index_1,375,176233750000000,176233750000000,176233750000000,2026-09-05T05:51:12.472992+00:00,,,640,480
daheng_sn_FDE23080341,377,176233734000000,176233734000000,176233734000000,2026-09-05T05:51:12.486999+00:00,4464,10581091171125,1920,1200
directshow_index_1,376,176233843000000,176233843000000,176233843000000,2026-09-05T05:51:12.567015+00:00,,,640,480
daheng_sn_FDE23080341,378,176233828000000,176233828000000,176233828000000,2026-09-05T05:51:12.585973+00:00,4476,10581183388725,1920,1200
directshow_index_1,377,176233937000000,176233937000000,176233937000000,2026-09-05T05:51:12.658901+00:00,,,640,480
daheng_sn_FDE23080341,379,176233921000000,176233921000000,176233921000000,2026-09-05T05:51:12.673899+00:00,4488,10581275606325,1920,1200
directshow_index_1,378,176234031000000,176234031000000,176234031000000,2026-09-05T05:51:12.757492+00:00,,,640,480
daheng_sn_FDE23080341,380,176234015000000,176234015000000,176234015000000,2026-09-05T05:51:12.763491+00:00,4500,10581367823925,1920,1200
directshow_index_1,379,176234125000000,176234125000000,176234125000000,2026-09-05T05:51:12.848231+00:00,,,640,480
daheng_sn_FDE23080341,381,176234109000000,176234109000000,176234109000000,2026-09-05T05:51:12.854829+00:00,4513,10581467726325,1920,1200
directshow_index_1,380,176234218000000,176234218000000,176234218000000,2026-09-05T05:51:12.940044+00:00,,,640,480
daheng_sn_FDE23080341,382,176234203000000,176234203000000,176234203000000,2026-09-05T05:51:12.958042+00:00,4525,10581559943925,1920,1200
directshow_index_1,381,176234312000000,176234312000000,176234312000000,2026-09-05T05:51:13.032572+00:00,,,640,480
daheng_sn_FDE23080341,383,176234296000000,176234296000000,176234296000000,2026-09-05T05:51:13.046250+00:00,4537,10581652161525,1920,1200
directshow_index_1,382,176234406000000,176234406000000,176234406000000,2026-09-05T05:51:13.132266+00:00,,,640,480
daheng_sn_FDE23080341,384,176234390000000,176234390000000,176234390000000,2026-09-05T05:51:13.145775+00:00,4549,10581744379125,1920,1200
directshow_index_1,383,176234500000000,176234500000000,176234500000000,2026-09-05T05:51:13.228535+00:00,,,640,480
daheng_sn_FDE23080341,385,176234484000000,176234484000000,176234484000000,2026-09-05T05:51:13.251362+00:00,4561,10581836596725,1920,1200
directshow_index_1,384,176234593000000,176234593000000,176234593000000,2026-09-05T05:51:13.321559+00:00,,,640,480
daheng_sn_FDE23080341,386,176234578000000,176234578000000,176234578000000,2026-09-05T05:51:13.347685+00:00,4574,10581936499125,1920,1200
directshow_index_1,385,176234687000000,176234687000000,176234687000000,2026-09-05T05:51:13.415729+00:00,,,640,480
daheng_sn_FDE23080341,387,176234671000000,176234687000000,176234679000000,2026-09-05T05:51:13.448169+00:00,4586,10582028716725,1920,1200
directshow_index_1,386,176234781000000,176234781000000,176234781000000,2026-09-05T05:51:13.508766+00:00,,,640,480
daheng_sn_FDE23080341,388,176234765000000,176234765000000,176234765000000,2026-09-05T05:51:13.540195+00:00,4598,10582120934325,1920,1200
directshow_index_1,387,176234875000000,176234875000000,176234875000000,2026-09-05T05:51:13.602424+00:00,,,640,480
daheng_sn_FDE23080341,389,176234859000000,176234859000000,176234859000000,2026-09-05T05:51:13.621427+00:00,4610,10582213151925,1920,1200
directshow_index_1,388,176234968000000,176234968000000,176234968000000,2026-09-05T05:51:13.695305+00:00,,,640,480
daheng_sn_FDE23080341,390,176234953000000,176234953000000,176234953000000,2026-09-05T05:51:13.722629+00:00,4622,10582305369525,1920,1200
directshow_index_1,389,176235062000000,176235062000000,176235062000000,2026-09-05T05:51:13.787845+00:00,,,640,480
daheng_sn_FDE23080341,391,176235046000000,176235046000000,176235046000000,2026-09-05T05:51:13.808702+00:00,4635,10582405271925,1920,1200
directshow_index_1,390,176235156000000,176235156000000,176235156000000,2026-09-05T05:51:13.881796+00:00,,,640,480
daheng_sn_FDE23080341,392,176235140000000,176235140000000,176235140000000,2026-09-05T05:51:13.905806+00:00,4647,10582497489525,1920,1200
directshow_index_1,391,176235250000000,176235250000000,176235250000000,2026-09-05T05:51:13.977326+00:00,,,640,480
daheng_sn_FDE23080341,393,176235234000000,176235234000000,176235234000000,2026-09-05T05:51:14.005331+00:00,4659,10582589707125,1920,1200
directshow_index_1,392,176235343000000,176235343000000,176235343000000,2026-09-05T05:51:14.069863+00:00,,,640,480
daheng_sn_FDE23080341,394,176235328000000,176235328000000,176235328000000,2026-09-05T05:51:14.087869+00:00,4671,10582681924725,1920,1200
directshow_index_1,393,176235437000000,176235437000000,176235437000000,2026-09-05T05:51:14.161935+00:00,,,640,480
daheng_sn_FDE23080341,395,176235421000000,176235421000000,176235421000000,2026-09-05T05:51:14.181328+00:00,4683,10582774142325,1920,1200
directshow_index_1,394,176235531000000,176235531000000,176235531000000,2026-09-05T05:51:14.254087+00:00,,,640,480
daheng_sn_FDE23080341,396,176235515000000,176235515000000,176235515000000,2026-09-05T05:51:14.276409+00:00,4696,10582874044725,1920,1200
directshow_index_1,395,176235625000000,176235625000000,176235625000000,2026-09-05T05:51:14.349236+00:00,,,640,480
daheng_sn_FDE23080341,397,176235609000000,176235609000000,176235609000000,2026-09-05T05:51:14.373241+00:00,4708,10582966262325,1920,1200
directshow_index_1,396,176235718000000,176235718000000,176235718000000,2026-09-05T05:51:14.441790+00:00,,,640,480
daheng_sn_FDE23080341,398,176235703000000,176235703000000,176235703000000,2026-09-05T05:51:14.456419+00:00,4721,10583066164725,1920,1200
directshow_index_1,397,176235812000000,176235812000000,176235812000000,2026-09-05T05:51:14.535209+00:00,,,640,480
daheng_sn_FDE23080341,399,176235796000000,176235796000000,176235796000000,2026-09-05T05:51:14.559145+00:00,4732,10583150697525,1920,1200
directshow_index_1,398,176235906000000,176235906000000,176235906000000,2026-09-05T05:51:14.629248+00:00,,,640,480
daheng_sn_FDE23080341,400,176235890000000,176235890000000,176235890000000,2026-09-05T05:51:14.648454+00:00,4744,10583242915125,1920,1200
directshow_index_1,399,176236000000000,176236000000000,176236000000000,2026-09-05T05:51:14.728104+00:00,,,640,480
daheng_sn_FDE23080341,401,176235984000000,176235984000000,176235984000000,2026-09-05T05:51:14.753044+00:00,4757,10583342817525,1920,1200
