camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,401,182214875000000,182214875000000,182214875000000,2026-09-05T07:30:53.618921+00:00,4757,16562317045900,1920,1200
directshow_index_1,398,182214906000000,182214906000000,182214906000000,2026-09-05T07:30:53.630237+00:00,,,640,480
daheng_sn_FDE23080341,402,182214968000000,182214968000000,182214968000000,2026-09-05T07:30:53.715907+00:00,4769,16562409263500,1920,1200
directshow_index_1,399,182215000000000,182215000000000,182215000000000,2026-09-05T07:30:53.720906+00:00,,,640,480
daheng_sn_FDE23080341,403,182215062000000,182215062000000,182215062000000,2026-09-05T07:30:53.807047+00:00,4781,16562501481100,1920,1200
directshow_index_1,400,182215093000000,182215093000000,182215093000000,2026-09-05T07:30:53.817240+00:00,,,640,480
daheng_sn_FDE23080341,404,182215156000000,182215156000000,182215156000000,2026-09-05T07:30:53.900742+00:00,4793,16562593698700,1920,1200
directshow_index_1,401,182215187000000,182215187000000,182215187000000,2026-09-05T07:30:53.907320+00:00,,,640,480
daheng_sn_FDE23080341,405,182215250000000,182215250000000,182215250000000,2026-09-05T07:30:53.990645+00:00,4805,16562685916300,1920,1200
directshow_index_1,402,182215281000000,182215281000000,182215281000000,2026-09-05T07:30:54.007102+00:00,,,640,480
daheng_sn_FDE23080341,406,182215343000000,182215343000000,182215343000000,2026-09-05T07:30:54.087654+00:00,4817,16562778133900,1920,1200
directshow_index_1,403,182215375000000,182215375000000,182215375000000,2026-09-05T07:30:54.098011+00:00,,,640,480
daheng_sn_FDE23080341,407,182215437000000,182215437000000,182215437000000,2026-09-05T07:30:54.176601+00:00,4830,16562878036300,1920,1200
directshow_index_1,404,182215468000000,182215468000000,182215468000000,2026-09-05T07:30:54.188604+00:00,,,640,480
daheng_sn_FDE23080341,408,182215531000000,182215531000000,182215531000000,2026-09-05T07:30:54.281963+00:00,4842,16562970253900,1920,1200
directshow_index_1,405,182215562000000,182215562000000,182215562000000,2026-09-05T07:30:54.287086+00:00,,,640,480
daheng_sn_FDE23080341,409,182215625000000,182215625000000,182215625000000,2026-09-05T07:30:54.370237+00:00,4855,16563070156300,1920,1200
directshow_index_1,406,182215656000000,182215656000000,182215656000000,2026-09-05T07:30:54.379091+00:00,,,640,480
daheng_sn_FDE23080341,410,182215718000000,182215718000000,182215718000000,2026-09-05T07:30:54.467940+00:00,4866,16563154689100,1920,1200
directshow_index_1,407,182215750000000,182215750000000,182215750000000,2026-09-05T07:30:54.472034+00:00,,,640,480
directshow_index_1,408,182215843000000,182215843000000,182215843000000,2026-09-05T07:30:54.565914+00:00,,,640,480
daheng_sn_FDE23080341,411,182215812000000,182215812000000,182215812000000,2026-09-05T07:30:54.576582+00:00,4878,16563246906700,1920,1200
directshow_index_1,409,182215937000000,182215937000000,182215937000000,2026-09-05T07:30:54.659873+00:00,,,640,480
daheng_sn_FDE23080341,412,182215906000000,182215906000000,182215906000000,2026-09-05T07:30:54.665875+00:00,4891,16563346809100,1920,1200
daheng_sn_FDE23080341,413,182216000000000,182216000000000,182216000000000,2026-09-05T07:30:54.753916+00:00,4903,16563439026700,1920,1200
directshow_index_1,410,182216031000000,182216031000000,182216031000000,2026-09-05T07:30:54.753916+00:00,,,640,480
daheng_sn_FDE23080341,414,182216093000000,182216093000000,182216093000000,2026-09-05T07:30:54.844605+00:00,4916,16563538929100,1920,1200
directshow_index_1,411,182216125000000,182216125000000,182216125000000,2026-09-05T07:30:54.845605+00:00,,,640,480
daheng_sn_FDE23080341,415,182216187000000,182216187000000,182216187000000,2026-09-05T07:30:54.929590+00:00,4927,16563623461900,1920,1200
directshow_index_1,412,182216218000000,182216218000000,182216218000000,2026-09-05T07:30:54.938798+00:00,,,640,480
daheng_sn_FDE23080341,416,182216281000000,182216281000000,182216281000000,2026-09-05T07:30:55.037547+00:00,4939,16563715679500,1920,1200
directshow_index_1,413,182216312000000,182216312000000,182216312000000,2026-09-05T07:30:55.038558+00:00,,,640,480
daheng_sn_FDE23080341,417,182216375000000,182216375000000,182216375000000,2026-09-05T07:30:55.121299+00:00,4952,16563815581900,1920,1200
directshow_index_1,414,182216406000000,182216406000000,182216406000000,2026-09-05T07:30:55.131298+00:00,,,640,480
daheng_sn_FDE23080341,418,182216468000000,182216468000000,182216468000000,2026-09-05T07:30:55.214881+00:00,4964,16563907799500,1920,1200
directshow_index_1,415,182216500000000,182216500000000,182216500000000,2026-09-05T07:30:55.222090+00:00,,,640,480
daheng_sn_FDE23080341,419,182216562000000,182216562000000,182216562000000,2026-09-05T07:30:55.310126+00:00,4976,16564000017100,1920,1200
directshow_index_1,416,182216593000000,182216593000000,182216593000000,2026-09-05T07:30:55.316206+00:00,,,640,480
daheng_sn_FDE23080341,420,182216656000000,182216656000000,182216656000000,2026-09-05T07:30:55.405883+00:00,4988,16564092234700,1920,1200
directshow_index_1,417,182216687000000,182216687000000,182216687000000,2026-09-05T07:30:55.408446+00:00,,,640,480
daheng_sn_FDE23080341,421,182216750000000,182216750000000,182216750000000,2026-09-05T07:30:55.493448+00:00,5001,16564192137100,1920,1200
directshow_index_1,418,182216781000000,182216781000000,182216781000000,2026-09-05T07:30:55.505698+00:00,,,640,480
daheng_sn_FDE23080341,422,182216843000000,182216843000000,182216843000000,2026-09-05T07:30:55.595273+00:00,5013,16564284354700,1920,1200
directshow_index_1,419,182216875000000,182216875000000,182216875000000,2026-09-05T07:30:55.598273+00:00,,,640,480
daheng_sn_FDE23080341,423,182216937000000,182216937000000,182216937000000,2026-09-05T07:30:55.685039+00:00,5025,16564376572300,1920,1200
directshow_index_1,420,182216968000000,182216968000000,182216968000000,2026-09-05T07:30:55.691044+00:00,,,640,480
daheng_sn_FDE23080341,424,182217031000000,182217031000000,182217031000000,2026-09-05T07:30:55.780673+00:00,5037,16564468789900,1920,1200
directshow_index_1,421,182217062000000,182217062000000,182217062000000,2026-09-05T07:30:55.788684+00:00,,,640,480
daheng_sn_FDE23080341,425,182217125000000,182217125000000,182217125000000,2026-09-05T07:30:55.876082+00:00,5050,16564568692300,1920,1200
directshow_index_1,422,182217156000000,182217156000000,182217156000000,2026-09-05T07:30:55.882083+00:00,,,640,480
daheng_sn_FDE23080341,426,182217218000000,182217218000000,182217218000000,2026-09-05T07:30:55.959371+00:00,5061,16564653225100,1920,1200
directshow_index_1,423,182217250000000,182217250000000,182217250000000,2026-09-05T07:30:55.974562+00:00,,,640,480
daheng_sn_FDE23080341,427,182217312000000,182217312000000,182217312000000,2026-09-05T07:30:56.061670+00:00,5074,16564753127500,1920,1200
directshow_index_1,424,182217343000000,182217343000000,182217343000000,2026-09-05T07:30:56.067672+00:00,,,640,480
daheng_sn_FDE23080341,428,182217406000000,182217406000000,182217406000000,2026-09-05T07:30:56.164088+00:00,5086,16564845345100,1920,1200
directshow_index_1,425,182217437000000,182217437000000,182217437000000,2026-09-05T07:30:56.168174+00:00,,,640,480
daheng_sn_FDE23080341,429,182217500000000,182217500000000,182217500000000,2026-09-05T07:30:56.247853+00:00,5098,16564937562700,1920,1200
directshow_index_1,426,182217531000000,182217531000000,182217531000000,2026-09-05T07:30:56.250853+00:00,,,640,480
directshow_index_1,427,182217625000000,182217625000000,182217625000000,2026-09-05T07:30:56.350578+00:00,,,640,480
daheng_sn_FDE23080341,430,182217593000000,182217593000000,182217593000000,2026-09-05T07:30:56.355576+00:00,5110,16565029780300,1920,1200
daheng_sn_FDE23080341,431,182217687000000,182217687000000,182217687000000,2026-09-05T07:30:56.437782+00:00,5123,16565129682700,1920,1200
directshow_index_1,428,182217718000000,182217718000000,182217718000000,2026-09-05T07:30:56.441780+00:00,,,640,480
daheng_sn_FDE23080341,432,182217781000000,182217781000000,182217781000000,2026-09-05T07:30:56.525784+00:00,5134,16565214215500,1920,1200
directshow_index_1,429,182217812000000,182217812000000,182217812000000,2026-09-05T07:30:56.534042+00:00,,,640,480
daheng_sn_FDE23080341,433,182217875000000,182217875000000,182217875000000,2026-09-05T07:30:56.623838+00:00,5148,16565321802700,1920,1200
directshow_index_1,430,182217906000000,182217906000000,182217906000000,2026-09-05T07:30:56.631838+00:00,,,640,480
daheng_sn_FDE23080341,434,182217968000000,182217968000000,182217968000000,2026-09-05T07:30:56.715261+00:00,5159,16565406335500,1920,1200
directshow_index_1,431,182218000000000,182218000000000,182218000000000,2026-09-05T07:30:56.721839+00:00,,,640,480
daheng_sn_FDE23080341,435,182218062000000,182218062000000,182218062000000,2026-09-05T07:30:56.809422+00:00,5172,16565506237900,1920,1200
directshow_index_1,432,182218093000000,182218093000000,182218093000000,2026-09-05T07:30:56.818050+00:00,,,640,480
daheng_sn_FDE23080341,436,182218156000000,182218156000000,182218156000000,2026-09-05T07:30:56.905923+00:00,5184,16565598455500,1920,1200
directshow_index_1,433,182218187000000,182218187000000,182218187000000,2026-09-05T07:30:56.909496+00:00,,,640,480
daheng_sn_FDE23080341,437,182218250000000,182218250000000,182218250000000,2026-09-05T07:30:56.998269+00:00,5196,16565690673100,1920,1200
directshow_index_1,434,182218281000000,182218281000000,182218281000000,2026-09-05T07:30:57.007272+00:00,,,640,480
daheng_sn_FDE23080341,438,182218343000000,182218343000000,182218343000000,2026-09-05T07:30:57.091196+00:00,5208,16565782890700,1920,1200
directshow_index_1,435,182218375000000,182218375000000,182218375000000,2026-09-05T07:30:57.099183+00:00,,,640,480
daheng_sn_FDE23080341,439,182218437000000,182218437000000,182218437000000,2026-09-05T07:30:57.182831+00:00,5221,16565882793100,1920,1200
directshow_index_1,436,182218468000000,182218468000000,182218468000000,2026-09-05T07:30:57.200340+00:00,,,640,480
daheng_sn_FDE23080341,440,182218531000000,182218531000000,182218531000000,2026-09-05T07:30:57.275763+00:00,5232,16565967325900,1920,1200
directshow_index_1,437,182218562000000,182218562000000,182218562000000,2026-09-05T07:30:57.285005+00:00,,,640,480
daheng_sn_FDE23080341,441,182218625000000,182218625000000,182218625000000,2026-09-05T07:30:57.370629+00:00,5245,16566067228300,1920,1200
directshow_index_1,438,182218656000000,182218656000000,182218656000000,2026-09-05T07:30:57.377681+00:00,,,640,480
daheng_sn_FDE23080341,442,182218718000000,182218718000000,182218718000000,2026-09-05T07:30:57.462473+00:00,5257,16566159445900,1920,1200
directshow_index_1,439,182218750000000,182218750000000,182218750000000,2026-09-05T07:30:57.475851+00:00,,,640,480
daheng_sn_FDE23080341,443,182218812000000,182218812000000,182218812000000,2026-09-05T07:30:57.560297+00:00,5269,16566251663500,1920,1200
directshow_index_1,440,182218843000000,182218843000000,182218843000000,2026-09-05T07:30:57.568304+00:00,,,640,480
daheng_sn_FDE23080341,444,182218906000000,182218906000000,182218906000000,2026-09-05T07:30:57.657859+00:00,5281,16566343881100,1920,1200
directshow_index_1,441,182218937000000,182218937000000,182218937000000,2026-09-05T07:30:57.662278+00:00,,,640,480
daheng_sn_FDE23080341,445,182219000000000,182219000000000,182219000000000,2026-09-05T07:30:57.743772+00:00,5293,16566436098700,1920,1200
directshow_index_1,442,182219031000000,182219031000000,182219031000000,2026-09-05T07:30:57.755312+00:00,,,640,480
daheng_sn_FDE23080341,446,182219093000000,182219093000000,182219093000000,2026-09-05T07:30:57.840094+00:00,5306,16566536001100,1920,1200
directshow_index_1,443,182219125000000,182219125000000,182219125000000,2026-09-05T07:30:57.844563+00:00,,,640,480
daheng_sn_FDE23080341,447,182219187000000,182219187000000,182219187000000,2026-09-05T07:30:57.932408+00:00,5318,16566628218700,1920,1200
directshow_index_1,444,182219218000000,182219218000000,182219218000000,2026-09-05T07:30:57.941663+00:00,,,640,480
daheng_sn_FDE23080341,448,182219281000000,182219281000000,182219281000000,2026-09-05T07:30:58.031172+00:00,5331,16566728121100,1920,1200
directshow_index_1,445,182219312000000,182219312000000,182219312000000,2026-09-05T07:30:58.032172+00:00,,,640,480
daheng_sn_FDE23080341,449,182219375000000,182219375000000,182219375000000,2026-09-05T07:30:58.122793+00:00,5343,16566820338700,1920,1200
directshow_index_1,446,182219406000000,182219406000000,182219406000000,2026-09-05T07:30:58.126800+00:00,,,640,480
daheng_sn_FDE23080341,450,182219468000000,182219468000000,182219468000000,2026-09-05T07:30:58.217515+00:00,5355,16566912556300,1920,1200
directshow_index_1,447,182219500000000,182219500000000,182219500000000,2026-09-05T07:30:58.223508+00:00,,,640,480
daheng_sn_FDE23080341,451,182219562000000,182219562000000,182219562000000,2026-09-05T07:30:58.303810+00:00,5367,16567004773900,1920,1200
directshow_index_1,448,182219593000000,182219593000000,182219593000000,2026-09-05T07:30:58.314033+00:00,,,640,480
daheng_sn_FDE23080341,452,182219656000000,182219656000000,182219656000000,2026-09-05T07:30:58.400170+00:00,5379,16567096991500,1920,1200
directshow_index_1,449,182219687000000,182219687000000,182219687000000,2026-09-05T07:30:58.411171+00:00,,,640,480
daheng_sn_FDE23080341,453,182219750000000,182219750000000,182219750000000,2026-09-05T07:30:58.489197+00:00,5391,16567189209100,1920,1200
directshow_index_1,450,182219781000000,182219781000000,182219781000000,2026-09-05T07:30:58.502727+00:00,,,640,480
daheng_sn_FDE23080341,454,182219843000000,182219843000000,182219843000000,2026-09-05T07:30:58.584576+00:00,5403,16567281426700,1920,1200
directshow_index_1,451,182219875000000,182219875000000,182219875000000,2026-09-05T07:30:58.598126+00:00,,,640,480
daheng_sn_FDE23080341,455,182219937000000,182219937000000,182219937000000,2026-09-05T07:30:58.685971+00:00,5416,16567381329100,1920,1200
directshow_index_1,452,182219968000000,182219968000000,182219968000000,2026-09-05T07:30:58.689969+00:00,,,640,480
daheng_sn_FDE23080341,456,182220031000000,182220031000000,182220031000000,2026-09-05T07:30:58.785117+00:00,5428,16567473546700,1920,1200
directshow_index_1,453,182220062000000,182220062000000,182220062000000,2026-09-05T07:30:58.788118+00:00,,,640,480
daheng_sn_FDE23080341,457,182220125000000,182220125000000,182220125000000,2026-09-05T07:30:58.869081+00:00,5440,16567565764300,1920,1200
directshow_index_1,454,182220156000000,182220156000000,182220156000000,2026-09-05T07:30:58.878063+00:00,,,640,480
daheng_sn_FDE23080341,458,182220218000000,182220218000000,182220218000000,2026-09-05T07:30:58.966839+00:00,5452,16567657981900,1920,1200
directshow_index_1,455,182220250000000,182220250000000,182220250000000,2026-09-05T07:30:58.976785+00:00,,,640,480
directshow_index_1,456,182220343000000,182220343000000,182220343000000,2026-09-05T07:30:59.064377+00:00,,,640,480
daheng_sn_FDE23080341,459,182220312000000,182220312000000,182220312000000,2026-09-05T07:30:59.069157+00:00,5464,16567750199500,1920,1200
daheng_sn_FDE23080341,460,182220406000000,182220406000000,182220406000000,2026-09-05T07:30:59.156665+00:00,5477,16567850101900,1920,1200
directshow_index_1,457,182220437000000,182220437000000,182220437000000,2026-09-05T07:30:59.164296+00:00,,,640,480
daheng_sn_FDE23080341,461,182220500000000,182220500000000,182220500000000,2026-09-05T07:30:59.256827+00:00,5489,16567942319500,1920,1200
directshow_index_1,458,182220531000000,182220531000000,182220531000000,2026-09-05T07:30:59.257826+00:00,,,640,480
daheng_sn_FDE23080341,462,182220593000000,182220593000000,182220593000000,2026-09-05T07:30:59.344568+00:00,5501,16568034537100,1920,1200
directshow_index_1,459,182220625000000,182220625000000,182220625000000,2026-09-05T07:30:59.350569+00:00,,,640,480
daheng_sn_FDE23080341,463,182220687000000,182220687000000,182220687000000,2026-09-05T07:30:59.432524+00:00,5513,16568126754700,1920,1200
directshow_index_1,460,182220718000000,182220718000000,182220718000000,2026-09-05T07:30:59.440521+00:00,,,640,480
daheng_sn_FDE23080341,464,182220781000000,182220781000000,182220781000000,2026-09-05T07:30:59.530352+00:00,5525,16568218972300,1920,1200
directshow_index_1,461,182220812000000,182220812000000,182220812000000,2026-09-05T07:30:59.536350+00:00,,,640,480
daheng_sn_FDE23080341,465,182220875000000,182220875000000,182220875000000,2026-09-05T07:30:59.628967+00:00,5537,16568311189900,1920,1200
directshow_index_1,462,182220906000000,182220906000000,182220906000000,2026-09-05T07:30:59.631855+00:00,,,640,480
daheng_sn_FDE23080341,466,182220968000000,182220968000000,182220968000000,2026-09-05T07:30:59.719429+00:00,5550,16568411092300,1920,1200
directshow_index_1,463,182221000000000,182221000000000,182221000000000,2026-09-05T07:30:59.724432+00:00,,,640,480
daheng_sn_FDE23080341,467,182221062000000,182221062000000,182221062000000,2026-09-05T07:30:59.805277+00:00,5562,16568503309900,1920,1200
