camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,341,174525359000000,174525359000000,174525359000000,2026-09-05T05:22:44.081638+00:00,,,640,480
daheng_sn_FDE23080341,344,174525343000000,174525343000000,174525343000000,2026-09-05T05:22:44.096649+00:00,4062,8872673811675,1920,1200
directshow_index_1,342,174525453000000,174525453000000,174525453000000,2026-09-05T05:22:44.180052+00:00,,,640,480
daheng_sn_FDE23080341,345,174525437000000,174525437000000,174525437000000,2026-09-05T05:22:44.189300+00:00,4074,8872766029275,1920,1200
directshow_index_1,343,174525546000000,174525546000000,174525546000000,2026-09-05T05:22:44.272568+00:00,,,640,480
daheng_sn_FDE23080341,346,174525531000000,174525531000000,174525531000000,2026-09-05T05:22:44.278958+00:00,4087,8872865931675,1920,1200
directshow_index_1,344,174525640000000,174525640000000,174525640000000,2026-09-05T05:22:44.362315+00:00,,,640,480
daheng_sn_FDE23080341,347,174525625000000,174525625000000,174525625000000,2026-09-05T05:22:44.371716+00:00,4098,8872950464475,1920,1200
directshow_index_1,345,174525734000000,174525734000000,174525734000000,2026-09-05T05:22:44.460678+00:00,,,640,480
daheng_sn_FDE23080341,348,174525718000000,174525718000000,174525718000000,2026-09-05T05:22:44.469673+00:00,4111,8873050366875,1920,1200
directshow_index_1,346,174525828000000,174525828000000,174525828000000,2026-09-05T05:22:44.552117+00:00,,,640,480
daheng_sn_FDE23080341,349,174525812000000,174525812000000,174525812000000,2026-09-05T05:22:44.563977+00:00,4123,8873142584475,1920,1200
directshow_index_1,347,174525921000000,174525921000000,174525921000000,2026-09-05T05:22:44.645176+00:00,,,640,480
daheng_sn_FDE23080341,350,174525906000000,174525906000000,174525906000000,2026-09-05T05:22:44.653648+00:00,4135,8873234802075,1920,1200
directshow_index_1,348,174526015000000,174526015000000,174526015000000,2026-09-05T05:22:44.740302+00:00,,,640,480
daheng_sn_FDE23080341,351,174526000000000,174526000000000,174526000000000,2026-09-05T05:22:44.751763+00:00,4147,8873327019675,1920,1200
directshow_index_1,349,174526109000000,174526109000000,174526109000000,2026-09-05T05:22:44.831673+00:00,,,640,480
daheng_sn_FDE23080341,352,174526093000000,174526093000000,174526093000000,2026-09-05T05:22:44.841175+00:00,4160,8873426922075,1920,1200
directshow_index_1,350,174526203000000,174526203000000,174526203000000,2026-09-05T05:22:44.927917+00:00,,,640,480
daheng_sn_FDE23080341,353,174526187000000,174526187000000,174526187000000,2026-09-05T05:22:44.938476+00:00,4172,8873519139675,1920,1200
directshow_index_1,351,174526296000000,174526296000000,174526296000000,2026-09-05T05:22:45.020492+00:00,,,640,480
daheng_sn_FDE23080341,354,174526281000000,174526281000000,174526281000000,2026-09-05T05:22:45.031494+00:00,4184,8873611357275,1920,1200
directshow_index_1,352,174526390000000,174526390000000,174526390000000,2026-09-05T05:22:45.116702+00:00,,,640,480
daheng_sn_FDE23080341,355,174526375000000,174526375000000,174526375000000,2026-09-05T05:22:45.125187+00:00,4196,8873703574875,1920,1200
directshow_index_1,353,174526484000000,174526484000000,174526484000000,2026-09-05T05:22:45.208994+00:00,,,640,480
daheng_sn_FDE23080341,356,174526468000000,174526468000000,174526468000000,2026-09-05T05:22:45.216990+00:00,4208,8873795792475,1920,1200
directshow_index_1,354,174526578000000,174526578000000,174526578000000,2026-09-05T05:22:45.302684+00:00,,,640,480
daheng_sn_FDE23080341,357,174526562000000,174526562000000,174526562000000,2026-09-05T05:22:45.317684+00:00,4220,8873888010075,1920,1200
directshow_index_1,355,174526671000000,174526671000000,174526671000000,2026-09-05T05:22:45.394610+00:00,,,640,480
daheng_sn_FDE23080341,358,174526656000000,174526656000000,174526656000000,2026-09-05T05:22:45.417222+00:00,4232,8873980227675,1920,1200
directshow_index_1,356,174526765000000,174526765000000,174526765000000,2026-09-05T05:22:45.492460+00:00,,,640,480
daheng_sn_FDE23080341,359,174526750000000,174526750000000,174526750000000,2026-09-05T05:22:45.520649+00:00,4245,8874080130075,1920,1200
directshow_index_1,357,174526859000000,174526859000000,174526859000000,2026-09-05T05:22:45.585526+00:00,,,640,480
daheng_sn_FDE23080341,360,174526843000000,174526843000000,174526843000000,2026-09-05T05:22:45.608202+00:00,4257,8874172347675,1920,1200
directshow_index_1,358,174526953000000,174526953000000,174526953000000,2026-09-05T05:22:45.677787+00:00,,,640,480
daheng_sn_FDE23080341,361,174526937000000,174526937000000,174526937000000,2026-09-05T05:22:45.707444+00:00,4269,8874264565275,1920,1200
directshow_index_1,359,174527046000000,174527046000000,174527046000000,2026-09-05T05:22:45.771164+00:00,,,640,480
daheng_sn_FDE23080341,362,174527031000000,174527031000000,174527031000000,2026-09-05T05:22:45.792836+00:00,4282,8874364467675,1920,1200
directshow_index_1,360,174527140000000,174527140000000,174527140000000,2026-09-05T05:22:45.863721+00:00,,,640,480
daheng_sn_FDE23080341,363,174527125000000,174527125000000,174527125000000,2026-09-05T05:22:45.885181+00:00,4294,8874456685275,1920,1200
directshow_index_1,361,174527234000000,174527234000000,174527234000000,2026-09-05T05:22:45.965376+00:00,,,640,480
daheng_sn_FDE23080341,364,174527218000000,174527218000000,174527218000000,2026-09-05T05:22:45.978375+00:00,4306,8874548902875,1920,1200
directshow_index_1,362,174527328000000,174527328000000,174527328000000,2026-09-05T05:22:46.051461+00:00,,,640,480
daheng_sn_FDE23080341,365,174527312000000,174527312000000,174527312000000,2026-09-05T05:22:46.076813+00:00,4318,8874641120475,1920,1200
directshow_index_1,363,174527421000000,174527421000000,174527421000000,2026-09-05T05:22:46.149878+00:00,,,640,480
daheng_sn_FDE23080341,366,174527406000000,174527406000000,174527406000000,2026-09-05T05:22:46.162983+00:00,4330,8874733338075,1920,1200
directshow_index_1,364,174527515000000,174527515000000,174527515000000,2026-09-05T05:22:46.240490+00:00,,,640,480
daheng_sn_FDE23080341,367,174527500000000,174527500000000,174527500000000,2026-09-05T05:22:46.262054+00:00,4342,8874825555675,1920,1200
directshow_index_1,365,174527609000000,174527609000000,174527609000000,2026-09-05T05:22:46.331595+00:00,,,640,480
daheng_sn_FDE23080341,368,174527593000000,174527593000000,174527593000000,2026-09-05T05:22:46.354841+00:00,4355,8874925458075,1920,1200
directshow_index_1,366,174527703000000,174527703000000,174527703000000,2026-09-05T05:22:46.429784+00:00,,,640,480
daheng_sn_FDE23080341,369,174527687000000,174527687000000,174527687000000,2026-09-05T05:22:46.444955+00:00,4367,8875017675675,1920,1200
directshow_index_1,367,174527796000000,174527796000000,174527796000000,2026-09-05T05:22:46.521544+00:00,,,640,480
daheng_sn_FDE23080341,370,174527781000000,174527781000000,174527781000000,2026-09-05T05:22:46.536999+00:00,4379,8875109893275,1920,1200
directshow_index_1,368,174527890000000,174527890000000,174527890000000,2026-09-05T05:22:46.612601+00:00,,,640,480
daheng_sn_FDE23080341,371,174527875000000,174527875000000,174527875000000,2026-09-05T05:22:46.632768+00:00,4391,8875202110875,1920,1200
directshow_index_1,369,174527984000000,174527984000000,174527984000000,2026-09-05T05:22:46.706239+00:00,,,640,480
daheng_sn_FDE23080341,372,174527968000000,174527968000000,174527968000000,2026-09-05T05:22:46.728793+00:00,4403,8875294328475,1920,1200
directshow_index_1,370,174528078000000,174528078000000,174528078000000,2026-09-05T05:22:46.799936+00:00,,,640,480
daheng_sn_FDE23080341,373,174528062000000,174528062000000,174528062000000,2026-09-05T05:22:46.818591+00:00,4416,8875394230875,1920,1200
directshow_index_1,371,174528171000000,174528171000000,174528171000000,2026-09-05T05:22:46.894441+00:00,,,640,480
daheng_sn_FDE23080341,374,174528156000000,174528156000000,174528156000000,2026-09-05T05:22:46.915799+00:00,4428,8875486448475,1920,1200
directshow_index_1,372,174528265000000,174528265000000,174528265000000,2026-09-05T05:22:46.988207+00:00,,,640,480
daheng_sn_FDE23080341,375,174528250000000,174528250000000,174528250000000,2026-09-05T05:22:47.006668+00:00,4440,8875578666075,1920,1200
directshow_index_1,373,174528359000000,174528359000000,174528359000000,2026-09-05T05:22:47.082631+00:00,,,640,480
daheng_sn_FDE23080341,376,174528343000000,174528343000000,174528343000000,2026-09-05T05:22:47.104020+00:00,4452,8875670883675,1920,1200
directshow_index_1,374,174528453000000,174528453000000,174528453000000,2026-09-05T05:22:47.175105+00:00,,,640,480
daheng_sn_FDE23080341,377,174528437000000,174528437000000,174528437000000,2026-09-05T05:22:47.192356+00:00,4464,8875763101275,1920,1200
directshow_index_1,375,174528546000000,174528546000000,174528546000000,2026-09-05T05:22:47.273217+00:00,,,640,480
daheng_sn_FDE23080341,378,174528531000000,174528531000000,174528531000000,2026-09-05T05:22:47.287063+00:00,4477,8875863003675,1920,1200
directshow_index_1,376,174528640000000,174528640000000,174528640000000,2026-09-05T05:22:47.364339+00:00,,,640,480
daheng_sn_FDE23080341,379,174528625000000,174528625000000,174528625000000,2026-09-05T05:22:47.380524+00:00,4489,8875955221275,1920,1200
directshow_index_1,377,174528734000000,174528734000000,174528734000000,2026-09-05T05:22:47.455196+00:00,,,640,480
daheng_sn_FDE23080341,380,174528718000000,174528718000000,174528718000000,2026-09-05T05:22:47.472146+00:00,4501,8876047438875,1920,1200
directshow_index_1,378,174528828000000,174528828000000,174528828000000,2026-09-05T05:22:47.558320+00:00,,,640,480
daheng_sn_FDE23080341,381,174528812000000,174528812000000,174528812000000,2026-09-05T05:22:47.564458+00:00,4513,8876139656475,1920,1200
directshow_index_1,379,174528921000000,174528921000000,174528921000000,2026-09-05T05:22:47.646217+00:00,,,640,480
daheng_sn_FDE23080341,382,174528906000000,174528906000000,174528906000000,2026-09-05T05:22:47.671711+00:00,4526,8876239558875,1920,1200
directshow_index_1,380,174529015000000,174529015000000,174529015000000,2026-09-05T05:22:47.739155+00:00,,,640,480
daheng_sn_FDE23080341,383,174529000000000,174529000000000,174529000000000,2026-09-05T05:22:47.763619+00:00,4537,8876324091675,1920,1200
directshow_index_1,381,174529109000000,174529109000000,174529109000000,2026-09-05T05:22:47.834519+00:00,,,640,480
daheng_sn_FDE23080341,384,174529093000000,174529093000000,174529093000000,2026-09-05T05:22:47.855001+00:00,4550,8876423994075,1920,1200
directshow_index_1,382,174529203000000,174529203000000,174529203000000,2026-09-05T05:22:47.929716+00:00,,,640,480
daheng_sn_FDE23080341,385,174529187000000,174529187000000,174529187000000,2026-09-05T05:22:47.945999+00:00,4562,8876516211675,1920,1200
directshow_index_1,383,174529296000000,174529296000000,174529296000000,2026-09-05T05:22:48.021378+00:00,,,640,480
daheng_sn_FDE23080341,386,174529281000000,174529281000000,174529281000000,2026-09-05T05:22:48.035260+00:00,4574,8876608429275,1920,1200
directshow_index_1,384,174529390000000,174529390000000,174529390000000,2026-09-05T05:22:48.115885+00:00,,,640,480
daheng_sn_FDE23080341,387,174529375000000,174529375000000,174529375000000,2026-09-05T05:22:48.130225+00:00,4587,8876708331675,1920,1200
directshow_index_1,385,174529484000000,174529484000000,174529484000000,2026-09-05T05:22:48.207521+00:00,,,640,480
daheng_sn_FDE23080341,388,174529468000000,174529468000000,174529468000000,2026-09-05T05:22:48.223450+00:00,4599,8876800549275,1920,1200
directshow_index_1,386,174529578000000,174529578000000,174529578000000,2026-09-05T05:22:48.299200+00:00,,,640,480
daheng_sn_FDE23080341,389,174529562000000,174529562000000,174529562000000,2026-09-05T05:22:48.315724+00:00,4611,8876892766875,1920,1200
directshow_index_1,387,174529671000000,174529671000000,174529671000000,2026-09-05T05:22:48.397915+00:00,,,640,480
daheng_sn_FDE23080341,390,174529656000000,174529656000000,174529656000000,2026-09-05T05:22:48.409903+00:00,4623,8876984984475,1920,1200
directshow_index_1,388,174529765000000,174529765000000,174529765000000,2026-09-05T05:22:48.490812+00:00,,,640,480
daheng_sn_FDE23080341,391,174529750000000,174529750000000,174529750000000,2026-09-05T05:22:48.517349+00:00,4635,8877077202075,1920,1200
directshow_index_1,389,174529859000000,174529859000000,174529859000000,2026-09-05T05:22:48.581467+00:00,,,640,480
daheng_sn_FDE23080341,392,174529843000000,174529843000000,174529843000000,2026-09-05T05:22:48.611004+00:00,4647,8877169419675,1920,1200
directshow_index_1,390,174529953000000,174529953000000,174529953000000,2026-09-05T05:22:48.676385+00:00,,,640,480
daheng_sn_FDE23080341,393,174529937000000,174529937000000,174529937000000,2026-09-05T05:22:48.692403+00:00,4660,8877269322075,1920,1200
directshow_index_1,391,174530046000000,174530046000000,174530046000000,2026-09-05T05:22:48.773713+00:00,,,640,480
daheng_sn_FDE23080341,394,174530031000000,174530031000000,174530031000000,2026-09-05T05:22:48.785722+00:00,4672,8877361539675,1920,1200
directshow_index_1,392,174530140000000,174530140000000,174530140000000,2026-09-05T05:22:48.866043+00:00,,,640,480
daheng_sn_FDE23080341,395,174530125000000,174530125000000,174530125000000,2026-09-05T05:22:48.884578+00:00,4684,8877453757275,1920,1200
directshow_index_1,393,174530234000000,174530234000000,174530234000000,2026-09-05T05:22:48.960300+00:00,,,640,480
daheng_sn_FDE23080341,396,174530218000000,174530218000000,174530218000000,2026-09-05T05:22:48.984897+00:00,4697,8877553659675,1920,1200
directshow_index_1,394,174530328000000,174530328000000,174530328000000,2026-09-05T05:22:49.051345+00:00,,,640,480
daheng_sn_FDE23080341,397,174530312000000,174530312000000,174530312000000,2026-09-05T05:22:49.078795+00:00,4708,8877638192475,1920,1200
directshow_index_1,395,174530421000000,174530421000000,174530421000000,2026-09-05T05:22:49.142472+00:00,,,640,480
daheng_sn_FDE23080341,398,174530406000000,174530406000000,174530406000000,2026-09-05T05:22:49.164638+00:00,4721,8877738094875,1920,1200
directshow_index_1,396,174530515000000,174530515000000,174530515000000,2026-09-05T05:22:49.238632+00:00,,,640,480
daheng_sn_FDE23080341,399,174530500000000,174530500000000,174530500000000,2026-09-05T05:22:49.253275+00:00,4733,8877830312475,1920,1200
directshow_index_1,397,174530609000000,174530609000000,174530609000000,2026-09-05T05:22:49.335666+00:00,,,640,480
daheng_sn_FDE23080341,400,174530593000000,174530593000000,174530593000000,2026-09-05T05:22:49.365010+00:00,4745,8877922530075,1920,1200
directshow_index_1,398,174530703000000,174530703000000,174530703000000,2026-09-05T05:22:49.427803+00:00,,,640,480
daheng_sn_FDE23080341,401,174530687000000,174530687000000,174530687000000,2026-09-05T05:22:49.447799+00:00,4757,8878014747675,1920,1200
directshow_index_1,399,174530796000000,174530796000000,174530796000000,2026-09-05T05:22:49.521926+00:00,,,640,480
daheng_sn_FDE23080341,402,174530781000000,174530781000000,174530781000000,2026-09-05T05:22:49.550978+00:00,4769,8878106965275,1920,1200
directshow_index_1,400,174530890000000,174530890000000,174530890000000,2026-09-05T05:22:49.614171+00:00,,,640,480
daheng_sn_FDE23080341,403,174530875000000,174530875000000,174530875000000,2026-09-05T05:22:49.633185+00:00,4782,8878206867675,1920,1200
directshow_index_1,401,174530984000000,174530984000000,174530984000000,2026-09-05T05:22:49.710789+00:00,,,640,480
daheng_sn_FDE23080341,404,174530968000000,174530968000000,174530968000000,2026-09-05T05:22:49.733046+00:00,4794,8878299085275,1920,1200
directshow_index_1,402,174531078000000,174531078000000,174531078000000,2026-09-05T05:22:49.801478+00:00,,,640,480
daheng_sn_FDE23080341,405,174531062000000,174531062000000,174531062000000,2026-09-05T05:22:49.831542+00:00,4806,8878391302875,1920,1200
directshow_index_1,403,174531171000000,174531171000000,174531171000000,2026-09-05T05:22:49.893937+00:00,,,640,480
daheng_sn_FDE23080341,406,174531156000000,174531156000000,174531156000000,2026-09-05T05:22:49.917353+00:00,4819,8878491205275,1920,1200
directshow_index_1,404,174531265000000,174531265000000,174531265000000,2026-09-05T05:22:49.986059+00:00,,,640,480
daheng_sn_FDE23080341,407,174531250000000,174531250000000,174531250000000,2026-09-05T05:22:50.010583+00:00,4831,8878583422875,1920,1200
directshow_index_1,405,174531359000000,174531359000000,174531359000000,2026-09-05T05:22:50.085712+00:00,,,640,480
daheng_sn_FDE23080341,408,174531343000000,174531343000000,174531343000000,2026-09-05T05:22:50.099723+00:00,4843,8878675640475,1920,1200
directshow_index_1,406,174531453000000,174531453000000,174531453000000,2026-09-05T05:22:50.177890+00:00,,,640,480
daheng_sn_FDE23080341,409,174531437000000,174531437000000,174531437000000,2026-09-05T05:22:50.188713+00:00,4855,8878767858075,1920,1200
directshow_index_1,407,174531546000000,174531546000000,174531546000000,2026-09-05T05:22:50.271512+00:00,,,640,480
daheng_sn_FDE23080341,410,174531531000000,174531531000000,174531531000000,2026-09-05T05:22:50.296626+00:00,4867,8878860075675,1920,1200
