sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
257,2026-09-05T05:22:29.525314+00:00,174510765000000,174510796000000,16.296000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
258,2026-09-05T05:22:29.580843+00:00,174510812000000,174510859000000,16.359000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
259,2026-09-05T05:22:29.646377+00:00,174510875000000,174510921000000,16.421000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
260,2026-09-05T05:22:29.698645+00:00,174510937000000,174510968000000,16.468000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
261,2026-09-05T05:22:29.774641+00:00,174510984000000,174511046000000,16.546000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2609,2607,0.845223414125,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
262,2026-09-05T05:22:29.826631+00:00,174511062000000,174511109000000,16.609000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
263,2026-09-05T05:22:29.891430+00:00,174511125000000,174511171000000,16.671000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
264,2026-09-05T05:22:29.965871+00:00,174511187000000,174511234000000,16.734000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
265,2026-09-05T05:22:30.018932+00:00,174511250000000,174511296000000,16.796000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
266,2026-09-05T05:22:30.075814+00:00,174511312000000,174511343000000,16.843000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
267,2026-09-05T05:22:30.131108+00:00,174511359000000,174511406000000,16.906000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
268,2026-09-05T05:22:30.183163+00:00,174511421000000,174511453000000,16.953000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
269,2026-09-05T05:22:30.244608+00:00,174511468000000,174511515000000,17.015000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
270,2026-09-05T05:22:30.321599+00:00,174511546000000,174511593000000,17.093000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
271,2026-09-05T05:22:30.371561+00:00,174511609000000,174511640000000,17.140000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
272,2026-09-05T05:22:30.432316+00:00,174511656000000,174511703000000,17.203000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
273,2026-09-05T05:22:30.489645+00:00,174511718000000,174511765000000,17.265000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
274,2026-09-05T05:22:30.543832+00:00,174511781000000,174511812000000,17.312000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
275,2026-09-05T05:22:30.613473+00:00,174511828000000,174511890000000,17.390000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
276,2026-09-05T05:22:30.678107+00:00,174511906000000,174511953000000,17.453000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
277,2026-09-05T05:22:30.745714+00:00,174511968000000,174512015000000,17.515000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
278,2026-09-05T05:22:30.810423+00:00,174512031000000,174512078000000,17.578000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
279,2026-09-05T05:22:30.892306+00:00,174512109000000,174512171000000,17.671000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
280,2026-09-05T05:22:30.966475+00:00,174512187000000,174512234000000,17.734000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
281,2026-09-05T05:22:31.031374+00:00,174512250000000,174512312000000,17.812000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
282,2026-09-05T05:22:31.097890+00:00,174512328000000,174512375000000,17.875000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
283,2026-09-05T05:22:31.162798+00:00,174512390000000,174512437000000,17.937000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
284,2026-09-05T05:22:31.214075+00:00,174512453000000,174512484000000,17.984000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
285,2026-09-05T05:22:31.277440+00:00,174512500000000,174512546000000,18.046000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
286,2026-09-05T05:22:31.332525+00:00,174512562000000,174512609000000,18.109000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
287,2026-09-05T05:22:31.398272+00:00,174512625000000,174512671000000,18.171000000,online_inference,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
288,2026-09-05T05:22:31.455949+00:00,174512687000000,174512734000000,18.234000000,online_archive,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
289,2026-09-05T05:22:31.513431+00:00,174512750000000,174512781000000,18.281000000,online_archive,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,0,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
290,2026-09-05T05:22:31.583164+00:00,174512828000000,174512859000000,18.359000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2710,0.977145761883,0.972543819519,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
291,2026-09-05T05:22:31.641312+00:00,174512875000000,174512921000000,18.421000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2713,2709,0.977145761883,0.971009838732,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
292,2026-09-05T05:22:31.687698+00:00,174512937000000,174512968000000,18.468000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2711,2708,0.974077800307,0.969475857944,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
293,2026-09-05T05:22:31.747248+00:00,174512984000000,174513015000000,18.515000000,fixed_trajectory,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2710,2707,0.972543819519,0.967941877156,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
294,2026-09-05T05:22:31.795597+00:00,174513031000000,174513078000000,18.578000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2641,2642,0.882038953034,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2709,2706,0.971009838732,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
295,2026-09-05T05:22:31.848227+00:00,174513093000000,174513125000000,18.625000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
296,2026-09-05T05:22:31.907961+00:00,174513140000000,174513187000000,18.687000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
297,2026-09-05T05:22:31.957970+00:00,174513203000000,174513234000000,18.734000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,26,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
298,2026-09-05T05:22:32.013782+00:00,174513250000000,174513281000000,18.781000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
299,2026-09-05T05:22:32.067316+00:00,174513296000000,174513343000000,18.843000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
300,2026-09-05T05:22:32.116441+00:00,174513359000000,174513390000000,18.890000000,online_observation,3,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
301,2026-09-05T05:22:32.186111+00:00,174513406000000,174513468000000,18.968000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2610,2607,0.846757394913,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
302,2026-09-05T05:22:32.259060+00:00,174513484000000,174513531000000,19.031000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
303,2026-09-05T05:22:32.325156+00:00,174513546000000,174513593000000,19.093000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
304,2026-09-05T05:22:32.395567+00:00,174513609000000,174513671000000,19.171000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
305,2026-09-05T05:22:32.483258+00:00,174513703000000,174513765000000,19.265000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,0,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
306,2026-09-05T05:22:32.554380+00:00,174513781000000,174513828000000,19.328000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2642,0.880504972246,0.883572933822,75,7.5,26,0,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
307,2026-09-05T05:22:32.608263+00:00,174513843000000,174513890000000,19.390000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,0,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
308,2026-09-05T05:22:32.682846+00:00,174513906000000,174513953000000,19.453000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,0,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,76,7.6,26,0
309,2026-09-05T05:22:32.725899+00:00,174513968000000,174514000000000,19.500000000,online_inference,4,0,2089,2087,0.101242732000,0.098174770425,76,7.6,27,1,2640,2642,0.880504972246,0.883572933822,75,7.5,26,1,2611,2607,0.848291375701,0.842155452549,76,7.6,27,1,2708,2706,0.969475857944,0.966407896368,75,7.5,27,1,2074,2073,0.012271846303,0.010737865515,75,7.5,26,0
