sample_index,host_utc,read_start_monotonic_ns,read_end_monotonic_ns,elapsed_s,phase,segment_index,read_retry_count,j1_position_raw,j1_target_raw,j1_position_rad,j1_target_rad,j1_voltage_raw,j1_voltage_v,j1_temperature_c,j1_current_raw,j2_position_raw,j2_target_raw,j2_position_rad,j2_target_rad,j2_voltage_raw,j2_voltage_v,j2_temperature_c,j2_current_raw,j3_position_raw,j3_target_raw,j3_position_rad,j3_target_rad,j3_voltage_raw,j3_voltage_v,j3_temperature_c,j3_current_raw,j4_position_raw,j4_target_raw,j4_position_rad,j4_target_rad,j4_voltage_raw,j4_voltage_v,j4_temperature_c,j4_current_raw,j5_position_raw,j5_target_raw,j5_position_rad,j5_target_rad,j5_voltage_raw,j5_voltage_v,j5_temperature_c,j5_current_raw
895,2026-09-05T04:58:22.577755+00:00,173063796000000,173063859000000,57.563000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
896,2026-09-05T04:58:22.669350+00:00,173063875000000,173063937000000,57.641000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
897,2026-09-05T04:58:22.733309+00:00,173063953000000,173064015000000,57.719000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
898,2026-09-05T04:58:22.812550+00:00,173064031000000,173064093000000,57.797000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
899,2026-09-05T04:58:22.898121+00:00,173064109000000,173064171000000,57.875000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
900,2026-09-05T04:58:22.966468+00:00,173064187000000,173064234000000,57.938000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
901,2026-09-05T04:58:23.040882+00:00,173064250000000,173064312000000,58.016000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
902,2026-09-05T04:58:23.143422+00:00,173064359000000,173064421000000,58.125000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,75,7.5,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
903,2026-09-05T04:58:23.219418+00:00,173064437000000,173064500000000,58.204000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
904,2026-09-05T04:58:23.300415+00:00,173064515000000,173064578000000,58.282000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
905,2026-09-05T04:58:23.381969+00:00,173064593000000,173064656000000,58.360000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
906,2026-09-05T04:58:23.456514+00:00,173064671000000,173064734000000,58.438000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
907,2026-09-05T04:58:23.530535+00:00,173064750000000,173064812000000,58.516000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
908,2026-09-05T04:58:23.613554+00:00,173064828000000,173064890000000,58.594000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
909,2026-09-05T04:58:23.705904+00:00,173064921000000,173064984000000,58.688000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
910,2026-09-05T04:58:23.785181+00:00,173065000000000,173065062000000,58.766000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
911,2026-09-05T04:58:23.868809+00:00,173065078000000,173065140000000,58.844000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
912,2026-09-05T04:58:23.932250+00:00,173065156000000,173065203000000,58.907000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
913,2026-09-05T04:58:24.001280+00:00,173065218000000,173065281000000,58.985000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,2,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
914,2026-09-05T04:58:24.075863+00:00,173065296000000,173065343000000,59.047000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
915,2026-09-05T04:58:24.145113+00:00,173065359000000,173065421000000,59.125000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
916,2026-09-05T04:58:24.244950+00:00,173065453000000,173065515000000,59.219000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
917,2026-09-05T04:58:24.314687+00:00,173065531000000,173065593000000,59.297000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,0,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
918,2026-09-05T04:58:24.388633+00:00,173065609000000,173065656000000,59.360000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
919,2026-09-05T04:58:24.441962+00:00,173065671000000,173065718000000,59.422000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
920,2026-09-05T04:58:24.519039+00:00,173065734000000,173065796000000,59.500000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
921,2026-09-05T04:58:24.598065+00:00,173065812000000,173065875000000,59.579000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
922,2026-09-05T04:58:24.662279+00:00,173065890000000,173065937000000,59.641000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,2,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
923,2026-09-05T04:58:24.777162+00:00,173065984000000,173066046000000,59.750000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
924,2026-09-05T04:58:24.839235+00:00,173066062000000,173066109000000,59.813000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
925,2026-09-05T04:58:24.900040+00:00,173066125000000,173066171000000,59.875000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
926,2026-09-05T04:58:24.968086+00:00,173066187000000,173066250000000,59.954000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
927,2026-09-05T04:58:25.031915+00:00,173066265000000,173066312000000,60.016000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
928,2026-09-05T04:58:25.097755+00:00,173066328000000,173066375000000,60.079000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
929,2026-09-05T04:58:25.172867+00:00,173066390000000,173066453000000,60.157000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
930,2026-09-05T04:58:25.239244+00:00,173066468000000,173066515000000,60.219000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
931,2026-09-05T04:58:25.306259+00:00,173066546000000,173066578000000,60.282000000,online_inference,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,2,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
932,2026-09-05T04:58:25.370784+00:00,173066593000000,173066640000000,60.344000000,online_archive,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
933,2026-09-05T04:58:25.424533+00:00,173066656000000,173066703000000,60.407000000,online_archive,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
934,2026-09-05T04:58:25.525639+00:00,173066750000000,173066796000000,60.500000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2563,0.754718547640,0.747048643700,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
935,2026-09-05T04:58:25.566735+00:00,173066812000000,173066843000000,60.547000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2635,2641,0.872835068307,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2562,0.754718547640,0.745514662912,75,7.5,26,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
936,2026-09-05T04:58:25.622576+00:00,173066859000000,173066890000000,60.594000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,0,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2561,0.754718547640,0.743980682125,75,7.5,27,2,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
937,2026-09-05T04:58:25.674586+00:00,173066921000000,173066953000000,60.657000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2568,2560,0.754718547640,0.742446701337,75,7.5,27,1,2073,2072,0.010737865515,0.009203884727,76,7.6,26,0
938,2026-09-05T04:58:25.731386+00:00,173066968000000,173067000000000,60.704000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2566,2559,0.751650586064,0.740912720549,75,7.5,26,0,2073,2072,0.010737865515,0.009203884727,75,7.5,26,0
939,2026-09-05T04:58:25.777695+00:00,173067015000000,173067046000000,60.750000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2564,2558,0.748582624488,0.739378739761,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
940,2026-09-05T04:58:25.845646+00:00,173067078000000,173067125000000,60.829000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2562,2557,0.745514662912,0.737844758973,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
941,2026-09-05T04:58:25.902046+00:00,173067140000000,173067171000000,60.875000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,1,2671,2678,0.940330222974,0.951068088489,76,7.6,27,1,2562,2556,0.745514662912,0.736310778185,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
942,2026-09-05T04:58:25.943946+00:00,173067187000000,173067218000000,60.922000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2637,2641,0.875903029883,0.882038953034,75,7.5,26,0,2673,2678,0.943398184550,0.951068088489,76,7.6,27,1,2561,2555,0.743980682125,0.734776797397,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
943,2026-09-05T04:58:25.997284+00:00,173067234000000,173067265000000,60.969000000,fixed_trajectory,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2675,2678,0.946466146125,0.951068088489,76,7.6,27,0,2558,2554,0.739378739761,0.733242816609,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
944,2026-09-05T04:58:26.043262+00:00,173067281000000,173067312000000,61.016000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
945,2026-09-05T04:58:26.113182+00:00,173067328000000,173067390000000,61.094000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
946,2026-09-05T04:58:26.166834+00:00,173067406000000,173067437000000,61.141000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
947,2026-09-05T04:58:26.208813+00:00,173067453000000,173067484000000,61.188000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
948,2026-09-05T04:58:26.263988+00:00,173067500000000,173067531000000,61.235000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,75,7.5,26,0
949,2026-09-05T04:58:26.308767+00:00,173067546000000,173067578000000,61.282000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,0,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
950,2026-09-05T04:58:26.382181+00:00,173067609000000,173067656000000,61.360000000,online_observation,10,0,2089,2088,0.101242732000,0.099708751213,76,7.6,27,0,2636,2641,0.874369049095,0.882038953034,75,7.5,26,1,2677,2678,0.949534107701,0.951068088489,76,7.6,27,0,2556,2553,0.736310778185,0.731708835821,75,7.5,27,1,2073,2073,0.010737865515,0.010737865515,76,7.6,26,0
