camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,402,173042593000000,173042593000000,173042593000000,2026-09-05T04:58:01.344934+00:00,4770,7389902801925,1920,1200
directshow_index_1,400,173042687000000,173042687000000,173042687000000,2026-09-05T04:58:01.412470+00:00,,,640,480
daheng_sn_FDE23080341,403,173042687000000,173042687000000,173042687000000,2026-09-05T04:58:01.437583+00:00,4782,7389995019525,1920,1200
directshow_index_1,401,173042781000000,173042781000000,173042781000000,2026-09-05T04:58:01.503613+00:00,,,640,480
daheng_sn_FDE23080341,404,173042781000000,173042781000000,173042781000000,2026-09-05T04:58:01.532887+00:00,4794,7390087237125,1920,1200
directshow_index_1,402,173042875000000,173042875000000,173042875000000,2026-09-05T04:58:01.595411+00:00,,,640,480
daheng_sn_FDE23080341,405,173042875000000,173042875000000,173042875000000,2026-09-05T04:58:01.632128+00:00,4807,7390187139525,1920,1200
directshow_index_1,403,173042968000000,173042968000000,173042968000000,2026-09-05T04:58:01.696076+00:00,,,640,480
daheng_sn_FDE23080341,406,173042968000000,173042968000000,173042968000000,2026-09-05T04:58:01.728275+00:00,4819,7390279357125,1920,1200
directshow_index_1,404,173043062000000,173043062000000,173043062000000,2026-09-05T04:58:01.790681+00:00,,,640,480
daheng_sn_FDE23080341,407,173043062000000,173043062000000,173043062000000,2026-09-05T04:58:01.816222+00:00,4831,7390371574725,1920,1200
directshow_index_1,405,173043156000000,173043156000000,173043156000000,2026-09-05T04:58:01.877578+00:00,,,640,480
daheng_sn_FDE23080341,408,173043156000000,173043156000000,173043156000000,2026-09-05T04:58:01.918708+00:00,4843,7390463792325,1920,1200
directshow_index_1,406,173043250000000,173043250000000,173043250000000,2026-09-05T04:58:01.976129+00:00,,,640,480
daheng_sn_FDE23080341,409,173043250000000,173043250000000,173043250000000,2026-09-05T04:58:02.015196+00:00,4855,7390556009925,1920,1200
directshow_index_1,407,173043343000000,173043343000000,173043343000000,2026-09-05T04:58:02.068793+00:00,,,640,480
daheng_sn_FDE23080341,410,173043343000000,173043343000000,173043343000000,2026-09-05T04:58:02.096744+00:00,4868,7390655912325,1920,1200
directshow_index_1,408,173043437000000,173043437000000,173043437000000,2026-09-05T04:58:02.162421+00:00,,,640,480
daheng_sn_FDE23080341,411,173043437000000,173043437000000,173043437000000,2026-09-05T04:58:02.194420+00:00,4880,7390748129925,1920,1200
directshow_index_1,409,173043531000000,173043531000000,173043531000000,2026-09-05T04:58:02.255675+00:00,,,640,480
daheng_sn_FDE23080341,412,173043531000000,173043531000000,173043531000000,2026-09-05T04:58:02.291128+00:00,4892,7390840347525,1920,1200
directshow_index_1,410,173043625000000,173043625000000,173043625000000,2026-09-05T04:58:02.350316+00:00,,,640,480
daheng_sn_FDE23080341,413,173043625000000,173043625000000,173043625000000,2026-09-05T04:58:02.382500+00:00,4904,7390932565125,1920,1200
directshow_index_1,411,173043718000000,173043718000000,173043718000000,2026-09-05T04:58:02.445178+00:00,,,640,480
daheng_sn_FDE23080341,414,173043718000000,173043718000000,173043718000000,2026-09-05T04:58:02.477906+00:00,4916,7391024782725,1920,1200
directshow_index_1,412,173043812000000,173043812000000,173043812000000,2026-09-05T04:58:02.538692+00:00,,,640,480
daheng_sn_FDE23080341,415,173043812000000,173043812000000,173043812000000,2026-09-05T04:58:02.572216+00:00,4928,7391117000325,1920,1200
directshow_index_1,413,173043906000000,173043906000000,173043906000000,2026-09-05T04:58:02.629866+00:00,,,640,480
daheng_sn_FDE23080341,416,173043906000000,173043906000000,173043906000000,2026-09-05T04:58:02.661787+00:00,4940,7391209217925,1920,1200
directshow_index_1,414,173044000000000,173044000000000,173044000000000,2026-09-05T04:58:02.727047+00:00,,,640,480
daheng_sn_FDE23080341,417,173044000000000,173044000000000,173044000000000,2026-09-05T04:58:02.760508+00:00,4953,7391309120325,1920,1200
directshow_index_1,415,173044093000000,173044093000000,173044093000000,2026-09-05T04:58:02.819910+00:00,,,640,480
daheng_sn_FDE23080341,418,173044093000000,173044093000000,173044093000000,2026-09-05T04:58:02.852353+00:00,4965,7391401337925,1920,1200
directshow_index_1,416,173044187000000,173044187000000,173044187000000,2026-09-05T04:58:02.915488+00:00,,,640,480
daheng_sn_FDE23080341,419,173044187000000,173044187000000,173044187000000,2026-09-05T04:58:02.949806+00:00,4977,7391493555525,1920,1200
directshow_index_1,417,173044281000000,173044281000000,173044281000000,2026-09-05T04:58:03.007647+00:00,,,640,480
daheng_sn_FDE23080341,420,173044281000000,173044281000000,173044281000000,2026-09-05T04:58:03.040249+00:00,4990,7391593457925,1920,1200
directshow_index_1,418,173044375000000,173044375000000,173044375000000,2026-09-05T04:58:03.101816+00:00,,,640,480
daheng_sn_FDE23080341,421,173044375000000,173044375000000,173044375000000,2026-09-05T04:58:03.128950+00:00,5001,7391677990725,1920,1200
directshow_index_1,419,173044468000000,173044468000000,173044468000000,2026-09-05T04:58:03.194442+00:00,,,640,480
daheng_sn_FDE23080341,422,173044468000000,173044468000000,173044468000000,2026-09-05T04:58:03.225197+00:00,5014,7391777893125,1920,1200
directshow_index_1,420,173044562000000,173044562000000,173044562000000,2026-09-05T04:58:03.285417+00:00,,,640,480
daheng_sn_FDE23080341,423,173044562000000,173044562000000,173044562000000,2026-09-05T04:58:03.320426+00:00,5026,7391870110725,1920,1200
directshow_index_1,421,173044656000000,173044656000000,173044656000000,2026-09-05T04:58:03.378323+00:00,,,640,480
daheng_sn_FDE23080341,424,173044656000000,173044656000000,173044656000000,2026-09-05T04:58:03.413377+00:00,5038,7391962328325,1920,1200
directshow_index_1,422,173044750000000,173044750000000,173044750000000,2026-09-05T04:58:03.471450+00:00,,,640,480
daheng_sn_FDE23080341,425,173044750000000,173044750000000,173044750000000,2026-09-05T04:58:03.504861+00:00,5050,7392054545925,1920,1200
directshow_index_1,423,173044843000000,173044843000000,173044843000000,2026-09-05T04:58:03.569382+00:00,,,640,480
daheng_sn_FDE23080341,426,173044843000000,173044843000000,173044843000000,2026-09-05T04:58:03.598558+00:00,5063,7392154448325,1920,1200
directshow_index_1,424,173044937000000,173044937000000,173044937000000,2026-09-05T04:58:03.659657+00:00,,,640,480
daheng_sn_FDE23080341,427,173044937000000,173044937000000,173044937000000,2026-09-05T04:58:03.692120+00:00,5075,7392246665925,1920,1200
directshow_index_1,425,173045031000000,173045031000000,173045031000000,2026-09-05T04:58:03.757812+00:00,,,640,480
daheng_sn_FDE23080341,428,173045031000000,173045031000000,173045031000000,2026-09-05T04:58:03.788238+00:00,5087,7392338883525,1920,1200
directshow_index_1,426,173045125000000,173045125000000,173045125000000,2026-09-05T04:58:03.851933+00:00,,,640,480
daheng_sn_FDE23080341,429,173045125000000,173045125000000,173045125000000,2026-09-05T04:58:03.882942+00:00,5099,7392431101125,1920,1200
directshow_index_1,427,173045218000000,173045218000000,173045218000000,2026-09-05T04:58:03.948525+00:00,,,640,480
daheng_sn_FDE23080341,430,173045218000000,173045218000000,173045218000000,2026-09-05T04:58:03.975057+00:00,5111,7392523318725,1920,1200
directshow_index_1,428,173045312000000,173045312000000,173045312000000,2026-09-05T04:58:04.035258+00:00,,,640,480
daheng_sn_FDE23080341,431,173045312000000,173045312000000,173045312000000,2026-09-05T04:58:04.080736+00:00,5124,7392623221125,1920,1200
directshow_index_1,429,173045406000000,173045406000000,173045406000000,2026-09-05T04:58:04.135717+00:00,,,640,480
daheng_sn_FDE23080341,432,173045406000000,173045406000000,173045406000000,2026-09-05T04:58:04.164738+00:00,5136,7392715438725,1920,1200
directshow_index_1,430,173045500000000,173045500000000,173045500000000,2026-09-05T04:58:04.222560+00:00,,,640,480
daheng_sn_FDE23080341,433,173045500000000,173045500000000,173045500000000,2026-09-05T04:58:04.253092+00:00,5148,7392807656325,1920,1200
directshow_index_1,431,173045593000000,173045593000000,173045593000000,2026-09-05T04:58:04.315345+00:00,,,640,480
daheng_sn_FDE23080341,434,173045593000000,173045593000000,173045593000000,2026-09-05T04:58:04.349901+00:00,5160,7392899873925,1920,1200
directshow_index_1,432,173045687000000,173045687000000,173045687000000,2026-09-05T04:58:04.421622+00:00,,,640,480
daheng_sn_FDE23080341,435,173045687000000,173045687000000,173045687000000,2026-09-05T04:58:04.447254+00:00,5173,7392999776325,1920,1200
directshow_index_1,433,173045781000000,173045781000000,173045781000000,2026-09-05T04:58:04.508761+00:00,,,640,480
daheng_sn_FDE23080341,436,173045781000000,173045781000000,173045781000000,2026-09-05T04:58:04.535365+00:00,5184,7393084309125,1920,1200
directshow_index_1,434,173045875000000,173045890000000,173045882500000,2026-09-05T04:58:04.613307+00:00,,,640,480
daheng_sn_FDE23080341,437,173045875000000,173045875000000,173045875000000,2026-09-05T04:58:04.639309+00:00,5197,7393184211525,1920,1200
directshow_index_1,435,173045968000000,173045968000000,173045968000000,2026-09-05T04:58:04.692759+00:00,,,640,480
daheng_sn_FDE23080341,438,173045968000000,173045968000000,173045968000000,2026-09-05T04:58:04.721755+00:00,5209,7393276429125,1920,1200
directshow_index_1,436,173046062000000,173046062000000,173046062000000,2026-09-05T04:58:04.789202+00:00,,,640,480
daheng_sn_FDE23080341,439,173046062000000,173046062000000,173046062000000,2026-09-05T04:58:04.823684+00:00,5221,7393368646725,1920,1200
directshow_index_1,437,173046156000000,173046156000000,173046156000000,2026-09-05T04:58:04.881515+00:00,,,640,480
daheng_sn_FDE23080341,440,173046156000000,173046156000000,173046156000000,2026-09-05T04:58:04.911841+00:00,5233,7393460864325,1920,1200
directshow_index_1,438,173046250000000,173046250000000,173046250000000,2026-09-05T04:58:04.971443+00:00,,,640,480
daheng_sn_FDE23080341,441,173046250000000,173046250000000,173046250000000,2026-09-05T04:58:05.003910+00:00,5245,7393553081925,1920,1200
directshow_index_1,439,173046343000000,173046343000000,173046343000000,2026-09-05T04:58:05.069381+00:00,,,640,480
daheng_sn_FDE23080341,442,173046343000000,173046343000000,173046343000000,2026-09-05T04:58:05.095391+00:00,5258,7393652984325,1920,1200
directshow_index_1,440,173046437000000,173046437000000,173046437000000,2026-09-05T04:58:05.161435+00:00,,,640,480
daheng_sn_FDE23080341,443,173046437000000,173046437000000,173046437000000,2026-09-05T04:58:05.188591+00:00,5270,7393745201925,1920,1200
directshow_index_1,441,173046531000000,173046531000000,173046531000000,2026-09-05T04:58:05.253875+00:00,,,640,480
daheng_sn_FDE23080341,444,173046531000000,173046531000000,173046531000000,2026-09-05T04:58:05.281153+00:00,5282,7393837419525,1920,1200
directshow_index_1,442,173046625000000,173046625000000,173046625000000,2026-09-05T04:58:05.352119+00:00,,,640,480
daheng_sn_FDE23080341,445,173046625000000,173046625000000,173046625000000,2026-09-05T04:58:05.375267+00:00,5294,7393929637125,1920,1200
directshow_index_1,443,173046718000000,173046718000000,173046718000000,2026-09-05T04:58:05.443872+00:00,,,640,480
daheng_sn_FDE23080341,446,173046718000000,173046718000000,173046718000000,2026-09-05T04:58:05.465654+00:00,5307,7394029539525,1920,1200
directshow_index_1,444,173046812000000,173046812000000,173046812000000,2026-09-05T04:58:05.535756+00:00,,,640,480
daheng_sn_FDE23080341,447,173046812000000,173046812000000,173046812000000,2026-09-05T04:58:05.560332+00:00,5319,7394121757125,1920,1200
directshow_index_1,445,173046906000000,173046906000000,173046906000000,2026-09-05T04:58:05.634895+00:00,,,640,480
daheng_sn_FDE23080341,448,173046906000000,173046906000000,173046906000000,2026-09-05T04:58:05.656223+00:00,5331,7394213974725,1920,1200
directshow_index_1,446,173047000000000,173047000000000,173047000000000,2026-09-05T04:58:05.726759+00:00,,,640,480
daheng_sn_FDE23080341,449,173047000000000,173047000000000,173047000000000,2026-09-05T04:58:05.751902+00:00,5343,7394306192325,1920,1200
directshow_index_1,447,173047093000000,173047093000000,173047093000000,2026-09-05T04:58:05.818653+00:00,,,640,480
daheng_sn_FDE23080341,450,173047093000000,173047093000000,173047093000000,2026-09-05T04:58:05.840317+00:00,5356,7394406094725,1920,1200
directshow_index_1,448,173047187000000,173047187000000,173047187000000,2026-09-05T04:58:05.912404+00:00,,,640,480
daheng_sn_FDE23080341,451,173047187000000,173047187000000,173047187000000,2026-09-05T04:58:05.939527+00:00,5368,7394498312325,1920,1200
directshow_index_1,449,173047281000000,173047281000000,173047281000000,2026-09-05T04:58:06.000358+00:00,,,640,480
daheng_sn_FDE23080341,452,173047281000000,173047281000000,173047281000000,2026-09-05T04:58:06.027873+00:00,5380,7394590529925,1920,1200
directshow_index_1,450,173047375000000,173047375000000,173047375000000,2026-09-05T04:58:06.101941+00:00,,,640,480
