camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
directshow_index_1,954,184276171000000,184276171000000,184276171000000,2026-09-05T08:05:14.898701+00:00,,,640,480
daheng_sn_FDE23080341,947,184276156000000,184276156000000,184276156000000,2026-09-05T08:05:14.916096+00:00,11567,18623635395975,1920,1200
directshow_index_1,955,184276265000000,184276265000000,184276265000000,2026-09-05T08:05:14.991411+00:00,,,640,480
daheng_sn_FDE23080341,948,184276250000000,184276250000000,184276250000000,2026-09-05T08:05:15.013411+00:00,11578,18623719928775,1920,1200
directshow_index_1,956,184276359000000,184276359000000,184276359000000,2026-09-05T08:05:15.084766+00:00,,,640,480
daheng_sn_FDE23080341,949,184276343000000,184276343000000,184276343000000,2026-09-05T08:05:15.091766+00:00,11591,18623819831175,1920,1200
directshow_index_1,957,184276453000000,184276453000000,184276453000000,2026-09-05T08:05:15.180063+00:00,,,640,480
daheng_sn_FDE23080341,950,184276437000000,184276437000000,184276437000000,2026-09-05T08:05:15.185070+00:00,11602,18623904363975,1920,1200
directshow_index_1,958,184276546000000,184276546000000,184276546000000,2026-09-05T08:05:15.273596+00:00,,,640,480
daheng_sn_FDE23080341,951,184276531000000,184276531000000,184276531000000,2026-09-05T08:05:15.286595+00:00,11615,18624004266375,1920,1200
directshow_index_1,959,184276640000000,184276640000000,184276640000000,2026-09-05T08:05:15.364262+00:00,,,640,480
daheng_sn_FDE23080341,952,184276625000000,184276625000000,184276625000000,2026-09-05T08:05:15.376251+00:00,11627,18624096483975,1920,1200
directshow_index_1,960,184276734000000,184276734000000,184276734000000,2026-09-05T08:05:15.461407+00:00,,,640,480
daheng_sn_FDE23080341,953,184276718000000,184276718000000,184276718000000,2026-09-05T08:05:15.476681+00:00,11639,18624188701575,1920,1200
directshow_index_1,961,184276828000000,184276828000000,184276828000000,2026-09-05T08:05:15.555175+00:00,,,640,480
daheng_sn_FDE23080341,954,184276812000000,184276812000000,184276812000000,2026-09-05T08:05:15.565173+00:00,11651,18624280919175,1920,1200
directshow_index_1,962,184276921000000,184276921000000,184276921000000,2026-09-05T08:05:15.649102+00:00,,,640,480
daheng_sn_FDE23080341,955,184276906000000,184276906000000,184276906000000,2026-09-05T08:05:15.670582+00:00,11664,18624380821575,1920,1200
directshow_index_1,963,184277015000000,184277015000000,184277015000000,2026-09-05T08:05:15.736403+00:00,,,640,480
daheng_sn_FDE23080341,956,184277000000000,184277000000000,184277000000000,2026-09-05T08:05:15.744453+00:00,11676,18624473039175,1920,1200
directshow_index_1,964,184277109000000,184277109000000,184277109000000,2026-09-05T08:05:15.833528+00:00,,,640,480
daheng_sn_FDE23080341,957,184277093000000,184277093000000,184277093000000,2026-09-05T08:05:15.848302+00:00,11688,18624565256775,1920,1200
directshow_index_1,965,184277203000000,184277203000000,184277203000000,2026-09-05T08:05:15.927351+00:00,,,640,480
daheng_sn_FDE23080341,958,184277187000000,184277187000000,184277187000000,2026-09-05T08:05:15.938588+00:00,11700,18624657474375,1920,1200
directshow_index_1,966,184277296000000,184277296000000,184277296000000,2026-09-05T08:05:16.022789+00:00,,,640,480
daheng_sn_FDE23080341,959,184277281000000,184277281000000,184277281000000,2026-09-05T08:05:16.044254+00:00,11712,18624749691975,1920,1200
directshow_index_1,967,184277390000000,184277390000000,184277390000000,2026-09-05T08:05:16.115568+00:00,,,640,480
daheng_sn_FDE23080341,960,184277375000000,184277375000000,184277375000000,2026-09-05T08:05:16.126800+00:00,11724,18624841909575,1920,1200
directshow_index_1,968,184277484000000,184277484000000,184277484000000,2026-09-05T08:05:16.208219+00:00,,,640,480
daheng_sn_FDE23080341,961,184277468000000,184277468000000,184277468000000,2026-09-05T08:05:16.218171+00:00,11736,18624934127175,1920,1200
directshow_index_1,969,184277578000000,184277578000000,184277578000000,2026-09-05T08:05:16.301839+00:00,,,640,480
daheng_sn_FDE23080341,962,184277562000000,184277562000000,184277562000000,2026-09-05T08:05:16.312905+00:00,11749,18625034029575,1920,1200
directshow_index_1,970,184277671000000,184277671000000,184277671000000,2026-09-05T08:05:16.394667+00:00,,,640,480
daheng_sn_FDE23080341,963,184277656000000,184277656000000,184277656000000,2026-09-05T08:05:16.408058+00:00,11761,18625126247175,1920,1200
directshow_index_1,971,184277765000000,184277765000000,184277765000000,2026-09-05T08:05:16.487590+00:00,,,640,480
daheng_sn_FDE23080341,964,184277750000000,184277750000000,184277750000000,2026-09-05T08:05:16.502905+00:00,11773,18625218464775,1920,1200
daheng_sn_FDE23080341,965,184277843000000,184277843000000,184277843000000,2026-09-05T08:05:16.599607+00:00,11785,18625310682375,1920,1200
directshow_index_1,972,184277859000000,184277859000000,184277859000000,2026-09-05T08:05:16.599607+00:00,,,640,480
directshow_index_1,973,184277953000000,184277953000000,184277953000000,2026-09-05T08:05:16.676897+00:00,,,640,480
daheng_sn_FDE23080341,966,184277937000000,184277937000000,184277937000000,2026-09-05T08:05:16.689472+00:00,11798,18625410584775,1920,1200
directshow_index_1,974,184278046000000,184278046000000,184278046000000,2026-09-05T08:05:16.771225+00:00,,,640,480
daheng_sn_FDE23080341,967,184278031000000,184278031000000,184278031000000,2026-09-05T08:05:16.784544+00:00,11810,18625502802375,1920,1200
directshow_index_1,975,184278140000000,184278140000000,184278140000000,2026-09-05T08:05:16.867209+00:00,,,640,480
daheng_sn_FDE23080341,968,184278125000000,184278125000000,184278125000000,2026-09-05T08:05:16.878682+00:00,11822,18625595019975,1920,1200
directshow_index_1,976,184278234000000,184278234000000,184278234000000,2026-09-05T08:05:16.960449+00:00,,,640,480
daheng_sn_FDE23080341,969,184278218000000,184278218000000,184278218000000,2026-09-05T08:05:16.977662+00:00,11834,18625687237575,1920,1200
directshow_index_1,977,184278328000000,184278328000000,184278328000000,2026-09-05T08:05:17.052224+00:00,,,640,480
daheng_sn_FDE23080341,970,184278312000000,184278312000000,184278312000000,2026-09-05T08:05:17.073295+00:00,11847,18625787139975,1920,1200
directshow_index_1,978,184278421000000,184278421000000,184278421000000,2026-09-05T08:05:17.149304+00:00,,,640,480
daheng_sn_FDE23080341,971,184278406000000,184278406000000,184278406000000,2026-09-05T08:05:17.169065+00:00,11858,18625871672775,1920,1200
directshow_index_1,979,184278515000000,184278515000000,184278515000000,2026-09-05T08:05:17.240967+00:00,,,640,480
daheng_sn_FDE23080341,972,184278500000000,184278500000000,184278500000000,2026-09-05T08:05:17.253720+00:00,11871,18625971575175,1920,1200
directshow_index_1,980,184278609000000,184278609000000,184278609000000,2026-09-05T08:05:17.334723+00:00,,,640,480
daheng_sn_FDE23080341,973,184278593000000,184278593000000,184278593000000,2026-09-05T08:05:17.348118+00:00,11883,18626063792775,1920,1200
directshow_index_1,981,184278703000000,184278703000000,184278703000000,2026-09-05T08:05:17.431227+00:00,,,640,480
daheng_sn_FDE23080341,974,184278687000000,184278687000000,184278687000000,2026-09-05T08:05:17.445581+00:00,11895,18626156010375,1920,1200
directshow_index_1,982,184278796000000,184278796000000,184278796000000,2026-09-05T08:05:17.518303+00:00,,,640,480
daheng_sn_FDE23080341,975,184278781000000,184278781000000,184278781000000,2026-09-05T08:05:17.540970+00:00,11908,18626255912775,1920,1200
directshow_index_1,983,184278890000000,184278890000000,184278890000000,2026-09-05T08:05:17.612225+00:00,,,640,480
daheng_sn_FDE23080341,976,184278875000000,184278875000000,184278875000000,2026-09-05T08:05:17.631781+00:00,11919,18626340445575,1920,1200
directshow_index_1,984,184278984000000,184278984000000,184278984000000,2026-09-05T08:05:17.710027+00:00,,,640,480
daheng_sn_FDE23080341,977,184278968000000,184278968000000,184278968000000,2026-09-05T08:05:17.724663+00:00,11932,18626440347975,1920,1200
directshow_index_1,985,184279078000000,184279078000000,184279078000000,2026-09-05T08:05:17.800030+00:00,,,640,480
daheng_sn_FDE23080341,978,184279062000000,184279062000000,184279062000000,2026-09-05T08:05:17.819098+00:00,11944,18626532565575,1920,1200
directshow_index_1,986,184279171000000,184279171000000,184279171000000,2026-09-05T08:05:17.895712+00:00,,,640,480
daheng_sn_FDE23080341,979,184279156000000,184279156000000,184279156000000,2026-09-05T08:05:17.915254+00:00,11956,18626624783175,1920,1200
directshow_index_1,987,184279265000000,184279265000000,184279265000000,2026-09-05T08:05:17.991289+00:00,,,640,480
daheng_sn_FDE23080341,980,184279250000000,184279250000000,184279250000000,2026-09-05T08:05:18.013986+00:00,11969,18626724685575,1920,1200
directshow_index_1,988,184279359000000,184279359000000,184279359000000,2026-09-05T08:05:18.081408+00:00,,,640,480
daheng_sn_FDE23080341,981,184279343000000,184279343000000,184279343000000,2026-09-05T08:05:18.101487+00:00,11981,18626816903175,1920,1200
directshow_index_1,989,184279453000000,184279453000000,184279453000000,2026-09-05T08:05:18.175616+00:00,,,640,480
daheng_sn_FDE23080341,982,184279437000000,184279437000000,184279437000000,2026-09-05T08:05:18.198025+00:00,11994,18626916805575,1920,1200
directshow_index_1,990,184279546000000,184279546000000,184279546000000,2026-09-05T08:05:18.271859+00:00,,,640,480
daheng_sn_FDE23080341,983,184279531000000,184279531000000,184279531000000,2026-09-05T08:05:18.288792+00:00,12005,18627001338375,1920,1200
directshow_index_1,991,184279640000000,184279640000000,184279640000000,2026-09-05T08:05:18.366664+00:00,,,640,480
daheng_sn_FDE23080341,984,184279625000000,184279625000000,184279625000000,2026-09-05T08:05:18.386678+00:00,12017,18627093555975,1920,1200
directshow_index_1,992,184279734000000,184279734000000,184279734000000,2026-09-05T08:05:18.460763+00:00,,,640,480
daheng_sn_FDE23080341,985,184279718000000,184279718000000,184279718000000,2026-09-05T08:05:18.484728+00:00,12030,18627193458375,1920,1200
directshow_index_1,993,184279828000000,184279828000000,184279828000000,2026-09-05T08:05:18.556309+00:00,,,640,480
daheng_sn_FDE23080341,986,184279812000000,184279812000000,184279812000000,2026-09-05T08:05:18.578300+00:00,12042,18627285675975,1920,1200
directshow_index_1,994,184279921000000,184279921000000,184279921000000,2026-09-05T08:05:18.645574+00:00,,,640,480
daheng_sn_FDE23080341,987,184279906000000,184279906000000,184279906000000,2026-09-05T08:05:18.671041+00:00,12054,18627377893575,1920,1200
directshow_index_1,995,184280015000000,184280015000000,184280015000000,2026-09-05T08:05:18.738429+00:00,,,640,480
daheng_sn_FDE23080341,988,184280000000000,184280000000000,184280000000000,2026-09-05T08:05:18.760520+00:00,12066,18627470111175,1920,1200
directshow_index_1,996,184280109000000,184280109000000,184280109000000,2026-09-05T08:05:18.836696+00:00,,,640,480
daheng_sn_FDE23080341,989,184280093000000,184280093000000,184280093000000,2026-09-05T08:05:18.856223+00:00,12078,18627562328775,1920,1200
directshow_index_1,997,184280203000000,184280203000000,184280203000000,2026-09-05T08:05:18.925204+00:00,,,640,480
daheng_sn_FDE23080341,990,184280187000000,184280187000000,184280187000000,2026-09-05T08:05:18.953149+00:00,12091,18627662231175,1920,1200
directshow_index_1,998,184280296000000,184280296000000,184280296000000,2026-09-05T08:05:19.018288+00:00,,,640,480
daheng_sn_FDE23080341,991,184280281000000,184280281000000,184280281000000,2026-09-05T08:05:19.041050+00:00,12103,18627754448775,1920,1200
directshow_index_1,999,184280390000000,184280390000000,184280390000000,2026-09-05T08:05:19.112990+00:00,,,640,480
daheng_sn_FDE23080341,992,184280375000000,184280375000000,184280375000000,2026-09-05T08:05:19.131749+00:00,12115,18627846666375,1920,1200
directshow_index_1,1000,184280484000000,184280484000000,184280484000000,2026-09-05T08:05:19.206549+00:00,,,640,480
daheng_sn_FDE23080341,993,184280468000000,184280468000000,184280468000000,2026-09-05T08:05:19.223129+00:00,12127,18627938883975,1920,1200
directshow_index_1,1001,184280578000000,184280578000000,184280578000000,2026-09-05T08:05:19.303009+00:00,,,640,480
daheng_sn_FDE23080341,994,184280562000000,184280562000000,184280562000000,2026-09-05T08:05:19.322955+00:00,12140,18628038786375,1920,1200
directshow_index_1,1002,184280671000000,184280671000000,184280671000000,2026-09-05T08:05:19.394583+00:00,,,640,480
daheng_sn_FDE23080341,995,184280656000000,184280656000000,184280656000000,2026-09-05T08:05:19.417068+00:00,12151,18628123319175,1920,1200
directshow_index_1,1003,184280765000000,184280765000000,184280765000000,2026-09-05T08:05:19.490780+00:00,,,640,480
daheng_sn_FDE23080341,996,184280750000000,184280750000000,184280750000000,2026-09-05T08:05:19.516205+00:00,12164,18628223221575,1920,1200
directshow_index_1,1004,184280859000000,184280859000000,184280859000000,2026-09-05T08:05:19.582267+00:00,,,640,480
daheng_sn_FDE23080341,997,184280843000000,184280843000000,184280843000000,2026-09-05T08:05:19.601701+00:00,12176,18628315439175,1920,1200
directshow_index_1,1005,184280953000000,184280953000000,184280953000000,2026-09-05T08:05:19.676620+00:00,,,640,480
daheng_sn_FDE23080341,998,184280937000000,184280937000000,184280937000000,2026-09-05T08:05:19.691305+00:00,12189,18628415341575,1920,1200
directshow_index_1,1006,184281046000000,184281046000000,184281046000000,2026-09-05T08:05:19.771704+00:00,,,640,480
daheng_sn_FDE23080341,999,184281031000000,184281031000000,184281031000000,2026-09-05T08:05:19.787995+00:00,12200,18628499874375,1920,1200
directshow_index_1,1007,184281140000000,184281140000000,184281140000000,2026-09-05T08:05:19.863936+00:00,,,640,480
daheng_sn_FDE23080341,1000,184281125000000,184281125000000,184281125000000,2026-09-05T08:05:19.877613+00:00,12213,18628599776775,1920,1200
directshow_index_1,1008,184281234000000,184281234000000,184281234000000,2026-09-05T08:05:19.959634+00:00,,,640,480
daheng_sn_FDE23080341,1001,184281218000000,184281218000000,184281218000000,2026-09-05T08:05:19.982884+00:00,12225,18628691994375,1920,1200
directshow_index_1,1009,184281328000000,184281328000000,184281328000000,2026-09-05T08:05:20.056746+00:00,,,640,480
daheng_sn_FDE23080341,1002,184281312000000,184281312000000,184281312000000,2026-09-05T08:05:20.071252+00:00,12237,18628784211975,1920,1200
directshow_index_1,1010,184281421000000,184281421000000,184281421000000,2026-09-05T08:05:20.144125+00:00,,,640,480
daheng_sn_FDE23080341,1003,184281406000000,184281406000000,184281406000000,2026-09-05T08:05:20.161641+00:00,12249,18628876429575,1920,1200
directshow_index_1,1011,184281515000000,184281515000000,184281515000000,2026-09-05T08:05:20.237105+00:00,,,640,480
daheng_sn_FDE23080341,1004,184281500000000,184281500000000,184281500000000,2026-09-05T08:05:20.255083+00:00,12261,18628968647175,1920,1200
directshow_index_1,1012,184281609000000,184281609000000,184281609000000,2026-09-05T08:05:20.332165+00:00,,,640,480
daheng_sn_FDE23080341,1005,184281593000000,184281593000000,184281593000000,2026-09-05T08:05:20.348751+00:00,12274,18629068549575,1920,1200
directshow_index_1,1013,184281703000000,184281703000000,184281703000000,2026-09-05T08:05:20.429927+00:00,,,640,480
daheng_sn_FDE23080341,1006,184281687000000,184281687000000,184281687000000,2026-09-05T08:05:20.449959+00:00,12286,18629160767175,1920,1200
directshow_index_1,1014,184281796000000,184281796000000,184281796000000,2026-09-05T08:05:20.524603+00:00,,,640,480
daheng_sn_FDE23080341,1007,184281781000000,184281781000000,184281781000000,2026-09-05T08:05:20.538776+00:00,12298,18629252984775,1920,1200
directshow_index_1,1015,184281890000000,184281890000000,184281890000000,2026-09-05T08:05:20.615076+00:00,,,640,480
daheng_sn_FDE23080341,1008,184281875000000,184281875000000,184281875000000,2026-09-05T08:05:20.631976+00:00,12310,18629345202375,1920,1200
directshow_index_1,1016,184281984000000,184281984000000,184281984000000,2026-09-05T08:05:20.709689+00:00,,,640,480
daheng_sn_FDE23080341,1009,184281968000000,184281968000000,184281968000000,2026-09-05T08:05:20.720443+00:00,12323,18629445104775,1920,1200
directshow_index_1,1017,184282078000000,184282078000000,184282078000000,2026-09-05T08:05:20.805207+00:00,,,640,480
daheng_sn_FDE23080341,1010,184282062000000,184282062000000,184282062000000,2026-09-05T08:05:20.821743+00:00,12335,18629537322375,1920,1200
directshow_index_1,1018,184282171000000,184282171000000,184282171000000,2026-09-05T08:05:20.900285+00:00,,,640,480
daheng_sn_FDE23080341,1011,184282156000000,184282156000000,184282156000000,2026-09-05T08:05:20.921088+00:00,12347,18629629539975,1920,1200
daheng_sn_FDE23080341,1012,184282250000000,184282250000000,184282250000000,2026-09-05T08:05:21.014267+00:00,12359,18629721757575,1920,1200
