camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,1013,174756578000000,174756578000000,174756578000000,2026-09-05T05:26:35.339982+00:00,12223,9103911232425,1920,1200
directshow_index_1,1012,174756703000000,174756703000000,174756703000000,2026-09-05T05:26:35.432771+00:00,,,640,480
daheng_sn_FDE23080341,1014,174756671000000,174756671000000,174756671000000,2026-09-05T05:26:35.445315+00:00,12235,9104003450025,1920,1200
daheng_sn_FDE23080341,1015,174756765000000,174756765000000,174756765000000,2026-09-05T05:26:35.526101+00:00,12248,9104103352425,1920,1200
directshow_index_1,1013,174756796000000,174756796000000,174756796000000,2026-09-05T05:26:35.526101+00:00,,,640,480
directshow_index_1,1014,174756890000000,174756890000000,174756890000000,2026-09-05T05:26:35.611765+00:00,,,640,480
daheng_sn_FDE23080341,1016,174756859000000,174756859000000,174756859000000,2026-09-05T05:26:35.620762+00:00,12259,9104187885225,1920,1200
directshow_index_1,1015,174756984000000,174756984000000,174756984000000,2026-09-05T05:26:35.711574+00:00,,,640,480
daheng_sn_FDE23080341,1017,174756953000000,174756953000000,174756953000000,2026-09-05T05:26:35.728373+00:00,12272,9104287787625,1920,1200
directshow_index_1,1016,174757078000000,174757078000000,174757078000000,2026-09-05T05:26:35.802421+00:00,,,640,480
daheng_sn_FDE23080341,1018,174757046000000,174757046000000,174757046000000,2026-09-05T05:26:35.809405+00:00,12284,9104380005225,1920,1200
directshow_index_1,1017,174757171000000,174757171000000,174757171000000,2026-09-05T05:26:35.894245+00:00,,,640,480
daheng_sn_FDE23080341,1019,174757140000000,174757140000000,174757140000000,2026-09-05T05:26:35.912409+00:00,12296,9104472222825,1920,1200
daheng_sn_FDE23080341,1020,174757234000000,174757234000000,174757234000000,2026-09-05T05:26:35.994578+00:00,12308,9104564440425,1920,1200
directshow_index_1,1018,174757265000000,174757265000000,174757265000000,2026-09-05T05:26:35.995578+00:00,,,640,480
directshow_index_1,1019,174757359000000,174757359000000,174757359000000,2026-09-05T05:26:36.083156+00:00,,,640,480
daheng_sn_FDE23080341,1021,174757328000000,174757328000000,174757328000000,2026-09-05T05:26:36.096442+00:00,12321,9104664342825,1920,1200
directshow_index_1,1020,174757453000000,174757453000000,174757453000000,2026-09-05T05:26:36.176592+00:00,,,640,480
daheng_sn_FDE23080341,1022,174757421000000,174757421000000,174757421000000,2026-09-05T05:26:36.189591+00:00,12333,9104756560425,1920,1200
directshow_index_1,1021,174757546000000,174757546000000,174757546000000,2026-09-05T05:26:36.274969+00:00,,,640,480
daheng_sn_FDE23080341,1023,174757515000000,174757515000000,174757515000000,2026-09-05T05:26:36.286508+00:00,12345,9104848778025,1920,1200
daheng_sn_FDE23080341,1024,174757609000000,174757609000000,174757609000000,2026-09-05T05:26:36.366800+00:00,12357,9104940995625,1920,1200
directshow_index_1,1022,174757640000000,174757640000000,174757640000000,2026-09-05T05:26:36.367817+00:00,,,640,480
directshow_index_1,1023,174757734000000,174757734000000,174757734000000,2026-09-05T05:26:36.459678+00:00,,,640,480
daheng_sn_FDE23080341,1025,174757703000000,174757703000000,174757703000000,2026-09-05T05:26:36.464680+00:00,12370,9105040898025,1920,1200
directshow_index_1,1024,174757828000000,174757828000000,174757828000000,2026-09-05T05:26:36.556340+00:00,,,640,480
daheng_sn_FDE23080341,1026,174757796000000,174757796000000,174757796000000,2026-09-05T05:26:36.575333+00:00,12382,9105133115625,1920,1200
directshow_index_1,1025,174757921000000,174757921000000,174757921000000,2026-09-05T05:26:36.643346+00:00,,,640,480
daheng_sn_FDE23080341,1027,174757890000000,174757890000000,174757890000000,2026-09-05T05:26:36.652875+00:00,12394,9105225333225,1920,1200
directshow_index_1,1026,174758015000000,174758015000000,174758015000000,2026-09-05T05:26:36.736149+00:00,,,640,480
daheng_sn_FDE23080341,1028,174757984000000,174757984000000,174757984000000,2026-09-05T05:26:36.743153+00:00,12406,9105317550825,1920,1200
directshow_index_1,1027,174758109000000,174758109000000,174758109000000,2026-09-05T05:26:36.835762+00:00,,,640,480
daheng_sn_FDE23080341,1029,174758078000000,174758078000000,174758078000000,2026-09-05T05:26:36.842769+00:00,12418,9105409768425,1920,1200
daheng_sn_FDE23080341,1030,174758171000000,174758171000000,174758171000000,2026-09-05T05:26:36.929408+00:00,12430,9105501986025,1920,1200
directshow_index_1,1028,174758203000000,174758203000000,174758203000000,2026-09-05T05:26:36.930031+00:00,,,640,480
directshow_index_1,1029,174758296000000,174758296000000,174758296000000,2026-09-05T05:26:37.018939+00:00,,,640,480
daheng_sn_FDE23080341,1031,174758265000000,174758265000000,174758265000000,2026-09-05T05:26:37.029939+00:00,12442,9105594203625,1920,1200
directshow_index_1,1030,174758390000000,174758390000000,174758390000000,2026-09-05T05:26:37.112060+00:00,,,640,480
daheng_sn_FDE23080341,1032,174758359000000,174758359000000,174758359000000,2026-09-05T05:26:37.139068+00:00,12455,9105694106025,1920,1200
directshow_index_1,1031,174758484000000,174758484000000,174758484000000,2026-09-05T05:26:37.209032+00:00,,,640,480
daheng_sn_FDE23080341,1033,174758453000000,174758453000000,174758453000000,2026-09-05T05:26:37.217039+00:00,12467,9105786323625,1920,1200
directshow_index_1,1032,174758578000000,174758578000000,174758578000000,2026-09-05T05:26:37.303858+00:00,,,640,480
daheng_sn_FDE23080341,1034,174758546000000,174758546000000,174758546000000,2026-09-05T05:26:37.309718+00:00,12479,9105878541225,1920,1200
daheng_sn_FDE23080341,1035,174758640000000,174758640000000,174758640000000,2026-09-05T05:26:37.398770+00:00,12491,9105970758825,1920,1200
directshow_index_1,1033,174758671000000,174758671000000,174758671000000,2026-09-05T05:26:37.399769+00:00,,,640,480
daheng_sn_FDE23080341,1036,174758734000000,174758734000000,174758734000000,2026-09-05T05:26:37.494130+00:00,12504,9106070661225,1920,1200
directshow_index_1,1034,174758765000000,174758765000000,174758765000000,2026-09-05T05:26:37.494798+00:00,,,640,480
daheng_sn_FDE23080341,1037,174758828000000,174758828000000,174758828000000,2026-09-05T05:26:37.590238+00:00,12516,9106162878825,1920,1200
directshow_index_1,1035,174758859000000,174758859000000,174758859000000,2026-09-05T05:26:37.590238+00:00,,,640,480
daheng_sn_FDE23080341,1038,174758921000000,174758921000000,174758921000000,2026-09-05T05:26:37.690161+00:00,12528,9106255096425,1920,1200
directshow_index_1,1036,174758953000000,174758953000000,174758953000000,2026-09-05T05:26:37.691162+00:00,,,640,480
directshow_index_1,1037,174759046000000,174759046000000,174759046000000,2026-09-05T05:26:37.768653+00:00,,,640,480
daheng_sn_FDE23080341,1039,174759015000000,174759015000000,174759015000000,2026-09-05T05:26:37.778647+00:00,12540,9106347314025,1920,1200
daheng_sn_FDE23080341,1040,174759109000000,174759109000000,174759109000000,2026-09-05T05:26:37.865868+00:00,12552,9106439531625,1920,1200
directshow_index_1,1038,174759140000000,174759140000000,174759140000000,2026-09-05T05:26:37.866872+00:00,,,640,480
directshow_index_1,1039,174759234000000,174759234000000,174759234000000,2026-09-05T05:26:37.961954+00:00,,,640,480
daheng_sn_FDE23080341,1041,174759203000000,174759203000000,174759203000000,2026-09-05T05:26:37.966359+00:00,12564,9106531749225,1920,1200
directshow_index_1,1040,174759328000000,174759328000000,174759328000000,2026-09-05T05:26:38.052462+00:00,,,640,480
daheng_sn_FDE23080341,1042,174759296000000,174759296000000,174759296000000,2026-09-05T05:26:38.063636+00:00,12577,9106631651625,1920,1200
daheng_sn_FDE23080341,1043,174759390000000,174759390000000,174759390000000,2026-09-05T05:26:38.148914+00:00,12589,9106723869225,1920,1200
directshow_index_1,1041,174759421000000,174759421000000,174759421000000,2026-09-05T05:26:38.148914+00:00,,,640,480
directshow_index_1,1042,174759515000000,174759515000000,174759515000000,2026-09-05T05:26:38.241008+00:00,,,640,480
daheng_sn_FDE23080341,1044,174759484000000,174759500000000,174759492000000,2026-09-05T05:26:38.258618+00:00,12601,9106816086825,1920,1200
daheng_sn_FDE23080341,1045,174759578000000,174759578000000,174759578000000,2026-09-05T05:26:38.337493+00:00,12613,9106908304425,1920,1200
directshow_index_1,1043,174759609000000,174759609000000,174759609000000,2026-09-05T05:26:38.338489+00:00,,,640,480
daheng_sn_FDE23080341,1046,174759671000000,174759671000000,174759671000000,2026-09-05T05:26:38.427731+00:00,12625,9107000522025,1920,1200
directshow_index_1,1044,174759703000000,174759703000000,174759703000000,2026-09-05T05:26:38.428307+00:00,,,640,480
daheng_sn_FDE23080341,1047,174759765000000,174759765000000,174759765000000,2026-09-05T05:26:38.521240+00:00,12638,9107100424425,1920,1200
directshow_index_1,1045,174759796000000,174759796000000,174759796000000,2026-09-05T05:26:38.521240+00:00,,,640,480
directshow_index_1,1046,174759890000000,174759890000000,174759890000000,2026-09-05T05:26:38.612192+00:00,,,640,480
daheng_sn_FDE23080341,1048,174759859000000,174759859000000,174759859000000,2026-09-05T05:26:38.618547+00:00,12650,9107192642025,1920,1200
daheng_sn_FDE23080341,1049,174759953000000,174759953000000,174759953000000,2026-09-05T05:26:38.708743+00:00,12662,9107284859625,1920,1200
directshow_index_1,1047,174759984000000,174759984000000,174759984000000,2026-09-05T05:26:38.708743+00:00,,,640,480
directshow_index_1,1048,174760078000000,174760078000000,174760078000000,2026-09-05T05:26:38.803141+00:00,,,640,480
daheng_sn_FDE23080341,1050,174760046000000,174760046000000,174760046000000,2026-09-05T05:26:38.815693+00:00,12675,9107384762025,1920,1200
daheng_sn_FDE23080341,1051,174760140000000,174760140000000,174760140000000,2026-09-05T05:26:38.894619+00:00,12686,9107469294825,1920,1200
directshow_index_1,1049,174760171000000,174760171000000,174760171000000,2026-09-05T05:26:38.896607+00:00,,,640,480
daheng_sn_FDE23080341,1052,174760234000000,174760234000000,174760234000000,2026-09-05T05:26:38.988027+00:00,12699,9107569197225,1920,1200
directshow_index_1,1050,174760265000000,174760265000000,174760265000000,2026-09-05T05:26:38.989025+00:00,,,640,480
directshow_index_1,1051,174760359000000,174760359000000,174760359000000,2026-09-05T05:26:39.080213+00:00,,,640,480
daheng_sn_FDE23080341,1053,174760328000000,174760343000000,174760335500000,2026-09-05T05:26:39.096213+00:00,12711,9107661414825,1920,1200
daheng_sn_FDE23080341,1054,174760421000000,174760421000000,174760421000000,2026-09-05T05:26:39.178765+00:00,12723,9107753632425,1920,1200
directshow_index_1,1052,174760453000000,174760453000000,174760453000000,2026-09-05T05:26:39.179771+00:00,,,640,480
daheng_sn_FDE23080341,1055,174760515000000,174760515000000,174760515000000,2026-09-05T05:26:39.268948+00:00,12736,9107853534825,1920,1200
directshow_index_1,1053,174760546000000,174760546000000,174760546000000,2026-09-05T05:26:39.271945+00:00,,,640,480
daheng_sn_FDE23080341,1056,174760609000000,174760609000000,174760609000000,2026-09-05T05:26:39.358486+00:00,12748,9107945752425,1920,1200
directshow_index_1,1054,174760640000000,174760640000000,174760640000000,2026-09-05T05:26:39.361487+00:00,,,640,480
daheng_sn_FDE23080341,1057,174760703000000,174760703000000,174760703000000,2026-09-05T05:26:39.458030+00:00,12760,9108037970025,1920,1200
directshow_index_1,1055,174760734000000,174760734000000,174760734000000,2026-09-05T05:26:39.459035+00:00,,,640,480
daheng_sn_FDE23080341,1058,174760796000000,174760796000000,174760796000000,2026-09-05T05:26:39.549307+00:00,12772,9108130187625,1920,1200
directshow_index_1,1056,174760828000000,174760828000000,174760828000000,2026-09-05T05:26:39.552317+00:00,,,640,480
daheng_sn_FDE23080341,1059,174760890000000,174760890000000,174760890000000,2026-09-05T05:26:39.643362+00:00,12784,9108222405225,1920,1200
directshow_index_1,1057,174760921000000,174760921000000,174760921000000,2026-09-05T05:26:39.646360+00:00,,,640,480
daheng_sn_FDE23080341,1060,174760984000000,174760984000000,174760984000000,2026-09-05T05:26:39.735065+00:00,12796,9108314622825,1920,1200
directshow_index_1,1058,174761015000000,174761015000000,174761015000000,2026-09-05T05:26:39.739067+00:00,,,640,480
daheng_sn_FDE23080341,1061,174761078000000,174761078000000,174761078000000,2026-09-05T05:26:39.832501+00:00,12808,9108406840425,1920,1200
directshow_index_1,1059,174761109000000,174761109000000,174761109000000,2026-09-05T05:26:39.833501+00:00,,,640,480
directshow_index_1,1060,174761203000000,174761203000000,174761203000000,2026-09-05T05:26:39.926480+00:00,,,640,480
daheng_sn_FDE23080341,1062,174761171000000,174761171000000,174761171000000,2026-09-05T05:26:39.942485+00:00,12821,9108506742825,1920,1200
directshow_index_1,1061,174761296000000,174761296000000,174761296000000,2026-09-05T05:26:40.024112+00:00,,,640,480
daheng_sn_FDE23080341,1063,174761265000000,174761265000000,174761265000000,2026-09-05T05:26:40.034107+00:00,12833,9108598960425,1920,1200
directshow_index_1,1062,174761390000000,174761390000000,174761390000000,2026-09-05T05:26:40.114250+00:00,,,640,480
daheng_sn_FDE23080341,1064,174761359000000,174761359000000,174761359000000,2026-09-05T05:26:40.127251+00:00,12846,9108698862825,1920,1200
directshow_index_1,1063,174761484000000,174761484000000,174761484000000,2026-09-05T05:26:40.206213+00:00,,,640,480
daheng_sn_FDE23080341,1065,174761453000000,174761453000000,174761453000000,2026-09-05T05:26:40.211212+00:00,12858,9108791080425,1920,1200
daheng_sn_FDE23080341,1066,174761546000000,174761546000000,174761546000000,2026-09-05T05:26:40.301178+00:00,12870,9108883298025,1920,1200
directshow_index_1,1064,174761578000000,174761578000000,174761578000000,2026-09-05T05:26:40.301178+00:00,,,640,480
directshow_index_1,1065,174761671000000,174761671000000,174761671000000,2026-09-05T05:26:40.394249+00:00,,,640,480
daheng_sn_FDE23080341,1067,174761640000000,174761640000000,174761640000000,2026-09-05T05:26:40.400256+00:00,12881,9108967830825,1920,1200
directshow_index_1,1066,174761765000000,174761765000000,174761765000000,2026-09-05T05:26:40.487292+00:00,,,640,480
daheng_sn_FDE23080341,1068,174761734000000,174761734000000,174761734000000,2026-09-05T05:26:40.492286+00:00,12894,9109067733225,1920,1200
daheng_sn_FDE23080341,1069,174761828000000,174761828000000,174761828000000,2026-09-05T05:26:40.582105+00:00,12906,9109159950825,1920,1200
directshow_index_1,1067,174761859000000,174761859000000,174761859000000,2026-09-05T05:26:40.582676+00:00,,,640,480
directshow_index_1,1068,174761953000000,174761953000000,174761953000000,2026-09-05T05:26:40.674385+00:00,,,640,480
daheng_sn_FDE23080341,1070,174761921000000,174761921000000,174761921000000,2026-09-05T05:26:40.682389+00:00,12918,9109252168425,1920,1200
daheng_sn_FDE23080341,1071,174762015000000,174762015000000,174762015000000,2026-09-05T05:26:40.774044+00:00,12931,9109352070825,1920,1200
directshow_index_1,1069,174762046000000,174762046000000,174762046000000,2026-09-05T05:26:40.777138+00:00,,,640,480
daheng_sn_FDE23080341,1072,174762109000000,174762109000000,174762109000000,2026-09-05T05:26:40.864376+00:00,12942,9109436603625,1920,1200
directshow_index_1,1070,174762140000000,174762140000000,174762140000000,2026-09-05T05:26:40.865375+00:00,,,640,480
directshow_index_1,1071,174762234000000,174762234000000,174762234000000,2026-09-05T05:26:40.957362+00:00,,,640,480
daheng_sn_FDE23080341,1073,174762203000000,174762203000000,174762203000000,2026-09-05T05:26:40.966656+00:00,12955,9109536506025,1920,1200
directshow_index_1,1072,174762328000000,174762328000000,174762328000000,2026-09-05T05:26:41.055281+00:00,,,640,480
daheng_sn_FDE23080341,1074,174762296000000,174762296000000,174762296000000,2026-09-05T05:26:41.064782+00:00,12967,9109628723625,1920,1200
daheng_sn_FDE23080341,1075,174762390000000,174762390000000,174762390000000,2026-09-05T05:26:41.150404+00:00,12980,9109728626025,1920,1200
directshow_index_1,1073,174762421000000,174762421000000,174762421000000,2026-09-05T05:26:41.151920+00:00,,,640,480
directshow_index_1,1074,174762515000000,174762515000000,174762515000000,2026-09-05T05:26:41.237811+00:00,,,640,480
daheng_sn_FDE23080341,1076,174762484000000,174762484000000,174762484000000,2026-09-05T05:26:41.246577+00:00,12992,9109820843625,1920,1200
directshow_index_1,1075,174762609000000,174762609000000,174762609000000,2026-09-05T05:26:41.334212+00:00,,,640,480
daheng_sn_FDE23080341,1077,174762578000000,174762578000000,174762578000000,2026-09-05T05:26:41.345878+00:00,13003,9109905376425,1920,1200
directshow_index_1,1076,174762703000000,174762703000000,174762703000000,2026-09-05T05:26:41.429633+00:00,,,640,480
daheng_sn_FDE23080341,1078,174762671000000,174762671000000,174762671000000,2026-09-05T05:26:41.440643+00:00,13016,9110005278825,1920,1200
daheng_sn_FDE23080341,1079,174762765000000,174762765000000,174762765000000,2026-09-05T05:26:41.527457+00:00,13028,9110097496425,1920,1200
