camera,frame_index,grab_start_monotonic_ns,grab_end_monotonic_ns,capture_mid_monotonic_ns,host_utc,device_frame_id,device_timestamp,width,height
daheng_sn_FDE23080341,421,181770359000000,181770359000000,181770359000000,2026-09-05T07:23:29.109949+00:00,5001,16117797996100,1920,1200
directshow_index_1,435,181770468000000,181770468000000,181770468000000,2026-09-05T07:23:29.192204+00:00,,,640,480
daheng_sn_FDE23080341,422,181770453000000,181770453000000,181770453000000,2026-09-05T07:23:29.208511+00:00,5012,16117882528900,1920,1200
directshow_index_1,436,181770562000000,181770562000000,181770562000000,2026-09-05T07:23:29.286591+00:00,,,640,480
daheng_sn_FDE23080341,423,181770546000000,181770546000000,181770546000000,2026-09-05T07:23:29.307811+00:00,5025,16117982431300,1920,1200
directshow_index_1,437,181770656000000,181770656000000,181770656000000,2026-09-05T07:23:29.381029+00:00,,,640,480
daheng_sn_FDE23080341,424,181770640000000,181770640000000,181770640000000,2026-09-05T07:23:29.398712+00:00,5037,16118074648900,1920,1200
directshow_index_1,438,181770750000000,181770750000000,181770750000000,2026-09-05T07:23:29.476072+00:00,,,640,480
daheng_sn_FDE23080341,425,181770734000000,181770734000000,181770734000000,2026-09-05T07:23:29.488039+00:00,5049,16118166866500,1920,1200
directshow_index_1,439,181770843000000,181770843000000,181770843000000,2026-09-05T07:23:29.565407+00:00,,,640,480
daheng_sn_FDE23080341,426,181770828000000,181770828000000,181770828000000,2026-09-05T07:23:29.583065+00:00,5062,16118266768900,1920,1200
directshow_index_1,440,181770937000000,181770937000000,181770937000000,2026-09-05T07:23:29.665080+00:00,,,640,480
daheng_sn_FDE23080341,427,181770921000000,181770921000000,181770921000000,2026-09-05T07:23:29.676279+00:00,5073,16118351301700,1920,1200
directshow_index_1,441,181771031000000,181771031000000,181771031000000,2026-09-05T07:23:29.758240+00:00,,,640,480
daheng_sn_FDE23080341,428,181771015000000,181771015000000,181771015000000,2026-09-05T07:23:29.768237+00:00,5086,16118451204100,1920,1200
directshow_index_1,442,181771125000000,181771125000000,181771125000000,2026-09-05T07:23:29.845203+00:00,,,640,480
daheng_sn_FDE23080341,429,181771109000000,181771109000000,181771109000000,2026-09-05T07:23:29.862412+00:00,5098,16118543421700,1920,1200
directshow_index_1,443,181771218000000,181771218000000,181771218000000,2026-09-05T07:23:29.940758+00:00,,,640,480
daheng_sn_FDE23080341,430,181771203000000,181771203000000,181771203000000,2026-09-05T07:23:29.953772+00:00,5111,16118643324100,1920,1200
directshow_index_1,444,181771312000000,181771312000000,181771312000000,2026-09-05T07:23:30.036815+00:00,,,640,480
daheng_sn_FDE23080341,431,181771296000000,181771296000000,181771296000000,2026-09-05T07:23:30.043682+00:00,5122,16118727856900,1920,1200
directshow_index_1,445,181771406000000,181771406000000,181771406000000,2026-09-05T07:23:30.131475+00:00,,,640,480
daheng_sn_FDE23080341,432,181771390000000,181771390000000,181771390000000,2026-09-05T07:23:30.145608+00:00,5135,16118827759300,1920,1200
directshow_index_1,446,181771500000000,181771500000000,181771500000000,2026-09-05T07:23:30.222336+00:00,,,640,480
daheng_sn_FDE23080341,433,181771484000000,181771484000000,181771484000000,2026-09-05T07:23:30.239664+00:00,5147,16118919976900,1920,1200
directshow_index_1,447,181771593000000,181771593000000,181771593000000,2026-09-05T07:23:30.314721+00:00,,,640,480
daheng_sn_FDE23080341,434,181771578000000,181771578000000,181771578000000,2026-09-05T07:23:30.336508+00:00,5159,16119012194500,1920,1200
directshow_index_1,448,181771687000000,181771687000000,181771687000000,2026-09-05T07:23:30.411579+00:00,,,640,480
daheng_sn_FDE23080341,435,181771671000000,181771671000000,181771671000000,2026-09-05T07:23:30.429002+00:00,5171,16119104412100,1920,1200
directshow_index_1,449,181771781000000,181771781000000,181771781000000,2026-09-05T07:23:30.503635+00:00,,,640,480
daheng_sn_FDE23080341,436,181771765000000,181771765000000,181771765000000,2026-09-05T07:23:30.517715+00:00,5183,16119196629700,1920,1200
directshow_index_1,450,181771875000000,181771875000000,181771875000000,2026-09-05T07:23:30.599306+00:00,,,640,480
daheng_sn_FDE23080341,437,181771859000000,181771859000000,181771859000000,2026-09-05T07:23:30.614489+00:00,5196,16119296532100,1920,1200
directshow_index_1,451,181771968000000,181771968000000,181771968000000,2026-09-05T07:23:30.692318+00:00,,,640,480
daheng_sn_FDE23080341,438,181771953000000,181771953000000,181771953000000,2026-09-05T07:23:30.703439+00:00,5208,16119388749700,1920,1200
directshow_index_1,452,181772062000000,181772062000000,181772062000000,2026-09-05T07:23:30.785904+00:00,,,640,480
daheng_sn_FDE23080341,439,181772046000000,181772046000000,181772046000000,2026-09-05T07:23:30.805375+00:00,5220,16119480967300,1920,1200
directshow_index_1,453,181772156000000,181772156000000,181772156000000,2026-09-05T07:23:30.882008+00:00,,,640,480
daheng_sn_FDE23080341,440,181772140000000,181772140000000,181772140000000,2026-09-05T07:23:30.904030+00:00,5232,16119573184900,1920,1200
directshow_index_1,454,181772250000000,181772250000000,181772250000000,2026-09-05T07:23:30.977195+00:00,,,640,480
daheng_sn_FDE23080341,441,181772234000000,181772234000000,181772234000000,2026-09-05T07:23:30.985208+00:00,5245,16119673087300,1920,1200
directshow_index_1,455,181772343000000,181772343000000,181772343000000,2026-09-05T07:23:31.064317+00:00,,,640,480
daheng_sn_FDE23080341,442,181772328000000,181772328000000,181772328000000,2026-09-05T07:23:31.080322+00:00,5256,16119757620100,1920,1200
directshow_index_1,456,181772437000000,181772437000000,181772437000000,2026-09-05T07:23:31.158936+00:00,,,640,480
daheng_sn_FDE23080341,443,181772421000000,181772421000000,181772421000000,2026-09-05T07:23:31.177884+00:00,5269,16119857522500,1920,1200
directshow_index_1,457,181772531000000,181772531000000,181772531000000,2026-09-05T07:23:31.254485+00:00,,,640,480
daheng_sn_FDE23080341,444,181772515000000,181772515000000,181772515000000,2026-09-05T07:23:31.273511+00:00,5281,16119949740100,1920,1200
directshow_index_1,458,181772625000000,181772625000000,181772625000000,2026-09-05T07:23:31.347809+00:00,,,640,480
daheng_sn_FDE23080341,445,181772609000000,181772609000000,181772609000000,2026-09-05T07:23:31.361794+00:00,5293,16120041957700,1920,1200
directshow_index_1,459,181772718000000,181772718000000,181772718000000,2026-09-05T07:23:31.443089+00:00,,,640,480
daheng_sn_FDE23080341,446,181772703000000,181772703000000,181772703000000,2026-09-05T07:23:31.455767+00:00,5305,16120134175300,1920,1200
directshow_index_1,460,181772812000000,181772812000000,181772812000000,2026-09-05T07:23:31.537616+00:00,,,640,480
daheng_sn_FDE23080341,447,181772796000000,181772796000000,181772796000000,2026-09-05T07:23:31.550610+00:00,5317,16120226392900,1920,1200
directshow_index_1,461,181772906000000,181772906000000,181772906000000,2026-09-05T07:23:31.629713+00:00,,,640,480
daheng_sn_FDE23080341,448,181772890000000,181772890000000,181772890000000,2026-09-05T07:23:31.646874+00:00,5330,16120326295300,1920,1200
directshow_index_1,462,181773000000000,181773000000000,181773000000000,2026-09-05T07:23:31.727809+00:00,,,640,480
daheng_sn_FDE23080341,449,181772984000000,181772984000000,181772984000000,2026-09-05T07:23:31.738743+00:00,5342,16120418512900,1920,1200
directshow_index_1,463,181773093000000,181773093000000,181773093000000,2026-09-05T07:23:31.815103+00:00,,,640,480
daheng_sn_FDE23080341,450,181773078000000,181773078000000,181773078000000,2026-09-05T07:23:31.828185+00:00,5354,16120510730500,1920,1200
directshow_index_1,464,181773187000000,181773187000000,181773187000000,2026-09-05T07:23:31.918331+00:00,,,640,480
daheng_sn_FDE23080341,451,181773171000000,181773171000000,181773171000000,2026-09-05T07:23:31.924857+00:00,5367,16120610632900,1920,1200
directshow_index_1,465,181773281000000,181773281000000,181773281000000,2026-09-05T07:23:32.007616+00:00,,,640,480
daheng_sn_FDE23080341,452,181773265000000,181773265000000,181773265000000,2026-09-05T07:23:32.025739+00:00,5378,16120695165700,1920,1200
directshow_index_1,466,181773375000000,181773375000000,181773375000000,2026-09-05T07:23:32.099912+00:00,,,640,480
daheng_sn_FDE23080341,453,181773359000000,181773359000000,181773359000000,2026-09-05T07:23:32.113183+00:00,5391,16120795068100,1920,1200
directshow_index_1,467,181773468000000,181773468000000,181773468000000,2026-09-05T07:23:32.191607+00:00,,,640,480
daheng_sn_FDE23080341,454,181773453000000,181773453000000,181773453000000,2026-09-05T07:23:32.215764+00:00,5403,16120887285700,1920,1200
directshow_index_1,468,181773562000000,181773562000000,181773562000000,2026-09-05T07:23:32.284543+00:00,,,640,480
daheng_sn_FDE23080341,455,181773546000000,181773546000000,181773546000000,2026-09-05T07:23:32.298541+00:00,5415,16120979503300,1920,1200
directshow_index_1,469,181773656000000,181773656000000,181773656000000,2026-09-05T07:23:32.377335+00:00,,,640,480
daheng_sn_FDE23080341,456,181773640000000,181773640000000,181773640000000,2026-09-05T07:23:32.399334+00:00,5427,16121071720900,1920,1200
directshow_index_1,470,181773750000000,181773750000000,181773750000000,2026-09-05T07:23:32.473497+00:00,,,640,480
daheng_sn_FDE23080341,457,181773734000000,181773734000000,181773734000000,2026-09-05T07:23:32.489488+00:00,5440,16121171623300,1920,1200
directshow_index_1,471,181773843000000,181773843000000,181773843000000,2026-09-05T07:23:32.565181+00:00,,,640,480
daheng_sn_FDE23080341,458,181773828000000,181773828000000,181773828000000,2026-09-05T07:23:32.580055+00:00,5452,16121263840900,1920,1200
directshow_index_1,472,181773937000000,181773937000000,181773937000000,2026-09-05T07:23:32.663970+00:00,,,640,480
daheng_sn_FDE23080341,459,181773921000000,181773921000000,181773921000000,2026-09-05T07:23:32.678378+00:00,5464,16121356058500,1920,1200
directshow_index_1,473,181774031000000,181774031000000,181774031000000,2026-09-05T07:23:32.758111+00:00,,,640,480
daheng_sn_FDE23080341,460,181774015000000,181774015000000,181774015000000,2026-09-05T07:23:32.770117+00:00,5476,16121448276100,1920,1200
directshow_index_1,474,181774125000000,181774125000000,181774125000000,2026-09-05T07:23:32.851265+00:00,,,640,480
daheng_sn_FDE23080341,461,181774109000000,181774109000000,181774109000000,2026-09-05T07:23:32.861276+00:00,5488,16121540493700,1920,1200
directshow_index_1,475,181774218000000,181774218000000,181774218000000,2026-09-05T07:23:32.942849+00:00,,,640,480
daheng_sn_FDE23080341,462,181774203000000,181774203000000,181774203000000,2026-09-05T07:23:32.954905+00:00,5500,16121632711300,1920,1200
directshow_index_1,476,181774312000000,181774312000000,181774312000000,2026-09-05T07:23:33.037700+00:00,,,640,480
daheng_sn_FDE23080341,463,181774296000000,181774296000000,181774296000000,2026-09-05T07:23:33.055726+00:00,5513,16121732613700,1920,1200
directshow_index_1,477,181774406000000,181774406000000,181774406000000,2026-09-05T07:23:33.129678+00:00,,,640,480
daheng_sn_FDE23080341,464,181774390000000,181774390000000,181774390000000,2026-09-05T07:23:33.143207+00:00,5525,16121824831300,1920,1200
directshow_index_1,478,181774500000000,181774500000000,181774500000000,2026-09-05T07:23:33.225483+00:00,,,640,480
daheng_sn_FDE23080341,465,181774484000000,181774484000000,181774484000000,2026-09-05T07:23:33.236583+00:00,5538,16121924733700,1920,1200
directshow_index_1,479,181774593000000,181774593000000,181774593000000,2026-09-05T07:23:33.319238+00:00,,,640,480
daheng_sn_FDE23080341,466,181774578000000,181774578000000,181774578000000,2026-09-05T07:23:33.330762+00:00,5549,16122009266500,1920,1200
directshow_index_1,480,181774687000000,181774687000000,181774687000000,2026-09-05T07:23:33.407905+00:00,,,640,480
daheng_sn_FDE23080341,467,181774671000000,181774671000000,181774671000000,2026-09-05T07:23:33.423642+00:00,5562,16122109168900,1920,1200
directshow_index_1,481,181774781000000,181774781000000,181774781000000,2026-09-05T07:23:33.503281+00:00,,,640,480
daheng_sn_FDE23080341,468,181774765000000,181774765000000,181774765000000,2026-09-05T07:23:33.523291+00:00,5574,16122201386500,1920,1200
directshow_index_1,482,181774875000000,181774875000000,181774875000000,2026-09-05T07:23:33.600723+00:00,,,640,480
daheng_sn_FDE23080341,469,181774859000000,181774859000000,181774859000000,2026-09-05T07:23:33.608980+00:00,5586,16122293604100,1920,1200
directshow_index_1,483,181774968000000,181774968000000,181774968000000,2026-09-05T07:23:33.695199+00:00,,,640,480
daheng_sn_FDE23080341,470,181774953000000,181774953000000,181774953000000,2026-09-05T07:23:33.705607+00:00,5598,16122385821700,1920,1200
directshow_index_1,484,181775062000000,181775062000000,181775062000000,2026-09-05T07:23:33.783046+00:00,,,640,480
daheng_sn_FDE23080341,471,181775046000000,181775046000000,181775046000000,2026-09-05T07:23:33.802554+00:00,5610,16122478039300,1920,1200
directshow_index_1,485,181775156000000,181775156000000,181775156000000,2026-09-05T07:23:33.879226+00:00,,,640,480
daheng_sn_FDE23080341,472,181775140000000,181775140000000,181775140000000,2026-09-05T07:23:33.894224+00:00,5623,16122577941700,1920,1200
directshow_index_1,486,181775250000000,181775250000000,181775250000000,2026-09-05T07:23:33.974959+00:00,,,640,480
daheng_sn_FDE23080341,473,181775234000000,181775234000000,181775234000000,2026-09-05T07:23:33.989961+00:00,5635,16122670159300,1920,1200
directshow_index_1,487,181775343000000,181775343000000,181775343000000,2026-09-05T07:23:34.066980+00:00,,,640,480
daheng_sn_FDE23080341,474,181775328000000,181775328000000,181775328000000,2026-09-05T07:23:34.086082+00:00,5647,16122762376900,1920,1200
directshow_index_1,488,181775437000000,181775437000000,181775437000000,2026-09-05T07:23:34.161428+00:00,,,640,480
daheng_sn_FDE23080341,475,181775421000000,181775421000000,181775421000000,2026-09-05T07:23:34.182233+00:00,5659,16122854594500,1920,1200
directshow_index_1,489,181775531000000,181775531000000,181775531000000,2026-09-05T07:23:34.254518+00:00,,,640,480
daheng_sn_FDE23080341,476,181775515000000,181775515000000,181775515000000,2026-09-05T07:23:34.270802+00:00,5671,16122946812100,1920,1200
directshow_index_1,490,181775625000000,181775625000000,181775625000000,2026-09-05T07:23:34.350164+00:00,,,640,480
daheng_sn_FDE23080341,477,181775609000000,181775609000000,181775609000000,2026-09-05T07:23:34.362690+00:00,5683,16123039029700,1920,1200
directshow_index_1,491,181775718000000,181775718000000,181775718000000,2026-09-05T07:23:34.442679+00:00,,,640,480
daheng_sn_FDE23080341,478,181775703000000,181775703000000,181775703000000,2026-09-05T07:23:34.462056+00:00,5696,16123138932100,1920,1200
directshow_index_1,492,181775812000000,181775812000000,181775812000000,2026-09-05T07:23:34.534802+00:00,,,640,480
daheng_sn_FDE23080341,479,181775796000000,181775796000000,181775796000000,2026-09-05T07:23:34.552982+00:00,5708,16123231149700,1920,1200
directshow_index_1,493,181775906000000,181775906000000,181775906000000,2026-09-05T07:23:34.629934+00:00,,,640,480
daheng_sn_FDE23080341,480,181775890000000,181775890000000,181775890000000,2026-09-05T07:23:34.647453+00:00,5720,16123323367300,1920,1200
directshow_index_1,494,181776000000000,181776000000000,181776000000000,2026-09-05T07:23:34.722105+00:00,,,640,480
daheng_sn_FDE23080341,481,181775984000000,181775984000000,181775984000000,2026-09-05T07:23:34.738302+00:00,5732,16123415584900,1920,1200
directshow_index_1,495,181776093000000,181776093000000,181776093000000,2026-09-05T07:23:34.817653+00:00,,,640,480
daheng_sn_FDE23080341,482,181776078000000,181776078000000,181776078000000,2026-09-05T07:23:34.830826+00:00,5745,16123515487300,1920,1200
directshow_index_1,496,181776187000000,181776187000000,181776187000000,2026-09-05T07:23:34.911073+00:00,,,640,480
daheng_sn_FDE23080341,483,181776171000000,181776171000000,181776171000000,2026-09-05T07:23:34.926430+00:00,5757,16123607704900,1920,1200
directshow_index_1,497,181776281000000,181776281000000,181776281000000,2026-09-05T07:23:35.001577+00:00,,,640,480
daheng_sn_FDE23080341,484,181776265000000,181776265000000,181776265000000,2026-09-05T07:23:35.019184+00:00,5769,16123699922500,1920,1200
directshow_index_1,498,181776375000000,181776375000000,181776375000000,2026-09-05T07:23:35.098313+00:00,,,640,480
daheng_sn_FDE23080341,485,181776359000000,181776359000000,181776359000000,2026-09-05T07:23:35.118519+00:00,5781,16123792140100,1920,1200
directshow_index_1,499,181776468000000,181776468000000,181776468000000,2026-09-05T07:23:35.194085+00:00,,,640,480
daheng_sn_FDE23080341,486,181776453000000,181776453000000,181776453000000,2026-09-05T07:23:35.202779+00:00,5793,16123884357700,1920,1200
directshow_index_1,500,181776562000000,181776562000000,181776562000000,2026-09-05T07:23:35.288584+00:00,,,640,480
daheng_sn_FDE23080341,487,181776546000000,181776546000000,181776546000000,2026-09-05T07:23:35.298343+00:00,5806,16123984260100,1920,1200
